election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,VA,,,county,0516,516 - WEYANOKE,,,HOLMES MIDDLE SCHOOL,6525 MONTROSE STREET ALEXANDRIA VA 22312,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - WHITE MARSH,,,Bethel Elementary School,2991 Hickory Fork Rd Gloucester VA 23061,,VIP,2019-10-05,
2012-11-06,VA,,,county,0121,121 - TOWN HALL,,,SOUTH RIDING TOWN HALL,43055 Center Street South Riding VA 20152,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - GIVENS & REYNOLDS STORE,,,SIMMONSVILLE FIRE STATION,5783 Cumberland Gap Rd Newport VA 24128,,VIP,2019-10-05,
2012-11-06,VA,,,county,0844,844 - CENTERPOINTE,,,CENTERPOINTE CHURCH AT FAIR OAKS,4104 LEGATO ROAD Fairfax VA 22033,,VIP,2019-10-05,
2012-11-06,VA,,,county,0304,304 - COLEMAN PLACE SCHOOL,,,COLEMAN PLACE ELEMENTARY SCHOOL,2445 PALMYRA STREET Norfolk VA  23513-4423,,VIP,2019-10-05,
2012-11-06,VA,,,county,0303,303 - CARDOVA,,,CULPEPER COUNTY HIGH SCHOOL,14240 Achievement Drive Culpeper VA  22701-1645,,VIP,2019-10-05,
2012-11-06,VA,,,county,0034,034- THIRTY-FOUR,,,GOMLEY CHESED SYNAGOGUE,3110 Sterling Point Dr Portsmouth VA  23703-4833,,VIP,2019-10-05,
2012-11-06,VA,,,county,0204,204 - BELFIELD,,,ST ANNE'S-BELFIELD LWR SCHOOL - Convocation Ctr.,799 Faulconer Drive Charlottesville VA 22903,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - AMMENDALE PRECINCT,,,Mountain View Christian Church,4199 Craig Valley Dr New Castle VA 24127,,VIP,2019-10-05,
2012-11-06,VA,,,county,0515,515 - DAVIS,,,DAVIS ELEMENTARY SCHOOL,415 S Providence Rd Richmond VA  23236-3343,,VIP,2019-10-05,
2012-11-06,VA,,,county,0304,304 - THREE HUNDRED FOUR,,,RICHMOND COMMUNITY HIGH SCHOOL,201 East Brookland Park Boulevard Richmond VA  23222-2722,,VIP,2019-10-05,
2012-11-06,VA,,,county,0410,410 - WAGSTAFF,,,CTL CHESTERFIELD RURITAN ASSOC,2230 Grey Oak Dr Richmond VA  23236-5278,,VIP,2019-10-05,
2012-11-06,VA,,,county,0022,022 - TWENTY-TWO,,,CROSSROADS CHRISTIAN FELLOWSHIP,3915 Turnpike Rd Portsmouth VA  23701-2937,,VIP,2019-10-05,
2012-11-06,VA,,,county,0802,802 - SOUTH BOSTON WEST,,,NATIONAL GUARD ARMORY,701 Hamilton Blvd Lowr LEVEL South Boston VA  24592-5211,,VIP,2019-10-05,
2012-11-06,VA,,,county,0309,309 - MAGRUDER,,,MAGRUDER ELEM SCHOOL,1712 Chestnut Ave Newport News VA  23607-5914,,VIP,2019-10-05,
2012-11-06,VA,,,county,0031,031 - THIRTY-ONE,,,WEST PARK CHURCH OF CHRIST,926 Cherokee Rd Portsmouth VA  23701-1931,,VIP,2019-10-05,
2012-11-06,VA,,,county,0705,705 - SOUTH ANNA,,,SOUTH ANNA ELEMENTARY SCHOOL,13122 WALTONS TAVERN RD MONTPELIER VA 23192,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - SWIFT RUN,,,GREENE COUNTY TECHNICAL EDUCATION CTR,10415 Spotswood Trail STANARDSVILLE VA 22973,,VIP,2019-10-05,
2012-11-06,VA,,,county,0510,510 - THIRD PRESBYTERIAN,,,THIRD PRESBYTERIAN CHURCH,8065 Carlton St Norfolk VA  23518-3934,,VIP,2019-10-05,
2012-11-06,VA,,,county,0324,324 - HERNDON #3,,,HERNDON MIDDLE SCHOOL,901 Locust St Herndon VA  20170-4948,,VIP,2019-10-05,
2012-11-06,VA,,,county,0225,225 - TERRASET,,,TERRASET ELEMENTARY SCHOOL,11411 Ridge Heights Rd Reston VA  20191-1309,,VIP,2019-10-05,
2012-11-06,VA,,,county,0411,411 - SWIFT CREEK,,,SWIFT CREEK MIDDLE SCHOOL,3700 Old Hundred Rd S Midlothian VA  23112-4702,,VIP,2019-10-05,
2012-11-06,VA,,,county,0003,003 - WARD THREE,,,LANGSTON FOCUS CENTER,228 Cleveland St Danville VA  24541-2317,,VIP,2019-10-05,
2012-11-06,VA,,,county,0320,320 - HERNDON #2,,,HERNDON COMMUNITY CENTER,814 Ferndale Ave Herndon VA  20170-3431,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - ADAMS,,,ADAMS ELEMENTARY SCHOOL,600 S Laburnum Ave Richmond VA  23223-5802,,VIP,2019-10-05,
2012-11-06,VA,,,county,0103,103 - DAMERON,,,DUNLAP FIREHOUSE,5518 Dunlap Creek Rd Covington VA  24426-7800,,VIP,2019-10-05,
2012-11-06,VA,,,county,0112,112 - LONGAN,,,LONGAN ELEMENTARY SCHOOL,9200 Mapleview Ave Richmond VA  23294-5701,,VIP,2019-10-05,
2012-11-06,VA,,,county,0005,005 - JEFFERSON 1,,,FALLON PARK SCHOOL,502 19th St SE Roanoke VA  24013-1617,,VIP,2019-10-05,
2012-11-06,VA,,,county,0601,601 - DISTRICT 6,,,GREENSVILLE CO HS BAND ROOM,309 Harding St Emporia VA  23847-2527,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - WARD TWO,,,CHRIST UNITED METHODIST CHURCH,1512 Churchville Ave Staunton VA  24401-1720,,VIP,2019-10-05,
2012-11-06,VA,,,county,0209,209 - WEST HANOVER,,,HANOVER PARKS & REC/MONTPELIER,17205 MOUNTAIN ROAD MONTPELIER VA 23192,,VIP,2019-10-05,
2012-11-06,VA,,,county,0704,704 - FREEDOM HILL,,,FREEDOM HILL ELEMENTARY SCHOOL,1945 Lord Fairfax Rd Vienna VA  22182-3720,,VIP,2019-10-05,
2012-11-06,VA,,,county,0502,502 - YALE,,,CALVARY BAPTIST CHURCH,20248 Courthouse Rd Yale VA  23897-5400,,VIP,2019-10-05,
2012-11-06,VA,,,county,0314,314 - MCLEAN,,,LEWINSVILLE CENTER,1609 GREAT FALLS STREET MCLEAN VA 22101,,VIP,2019-10-05,
2012-11-06,VA,,,county,0214,214 - TUCKER CAPPS,,,TUCKER CAPPS ELEM SCHOOL,106 Wellington Dr Hampton VA  23666-2824,,VIP,2019-10-05,
2012-11-06,VA,,,county,0042,042 - PARKWAYS,,,GREENBRIER PRESBYTERIAN CHURCH,1100 Greenbrier Pkwy Chesapeake VA  23320-2852,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - RUSSELLS,,,ROUND HILL FIRE HALL,769 Round Hill Rd Winchester VA  22602-2236,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - AIRPORT,,,SUFFOLK EXECUTIVE AIRPORT,1200 GENE BOLTON DRIVE Suffolk VA 23434,,VIP,2019-10-05,
2012-11-06,VA,,,county,0702,702 - MONTPELIER,,,MONTPELIER CENTER FOR ARTS AND EDUCATION,17205 Mountain Rd Montpelier VA  23192-2566,,VIP,2019-10-05,
2012-11-06,VA,,,county,0703,703 - HAMPTON,,,HAMPTON OAKS ELEMENTARY SCHOOL,107 Northampton Blvd Stafford VA  22554-7660,,VIP,2019-10-05,
2012-11-06,VA,,,county,0057,057 - SHERRY PARK,,,ST MATTHEWS CATHOLIC CHURCH,3314 Sandra Ln Virginia Beach VA  23464-1736,,VIP,2019-10-05,
2012-11-06,VA,,,county,0404,404 - BLACK CREEK,,,BLACK CREEK FIRE STATION #12,6397 Mcclellan Rd Mechanicsville VA 23111,,VIP,2019-10-05,
2012-11-06,VA,,,county,0304,304 - SNOWVILLE,,,SNOWVILLE ELEMENTARY SCHOOL,4858 Lead Mine Rd Hiwassee VA  24347-2814,,VIP,2019-10-05,
2012-11-06,VA,,,county,0104,104 - GLENSIDE,,,BONNIE BRAE CHURCH OF CHRIST,7610 Staples Mill Rd Richmond VA  23228-4108,,VIP,2019-10-05,
2012-11-06,VA,,,county,0303,303 - SHADY GROVE,,,Washington-Henry Elementary,9025 Washington Henry Dr Mechanicsville VA 23116,,VIP,2019-10-05,
2012-11-06,VA,,,county,0902,902 - BROOKFIELD,,,BROOKFIELD ELEMENTARY SCHOOL,4200 Lees Corner Rd Chantilly VA  20151-2826,,VIP,2019-10-05,
2012-11-06,VA,,,county,0118,118 - MOOREFIELD,,,NATIONAL RECREATION AND PARK ASSOC.,22377 Belmont Ridge Road Ashburn VA 20148,,VIP,2019-10-05,
2012-11-06,VA,,,county,0221,221 - HUNTERS WOODS,,,HUNTERS WOODS ELEM SCHOOL,2401 Colts Neck Rd Reston VA  20191-2608,,VIP,2019-10-05,
2012-11-06,VA,,,county,0087,087 - HILLCREST,,,VICTORY BAPTIST CHURCH,4125 Indian River Road Virginia Beach VA 23456,,VIP,2019-10-05,
2012-11-06,VA,,,county,0202,202 - BLUNTS,,,DOSWELL FIRE DEPARTMENT,16243 Washington Hwy Doswell VA  23047-1814,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - BROWNS STORE,,,REVA VOLUNTEER FIRE DEPARTMENT,18230 BIRMINGHAM ROAD Culpeper VA  22701-8028,,VIP,2019-10-05,
2012-11-06,VA,,,county,0105,105 - HARRISON,,,HARRISON ELEM SCHOOL,12900 E Quaker Rd Disputanta VA  23842-6225,,VIP,2019-10-05,
2012-11-06,VA,,,county,0113,113 - MAUDE TREVVETT,,,MAUDE TREVVETT ELEMENTARY SCHOOL,2300 Trevvett Dr Richmond VA  23228-3125,,VIP,2019-10-05,
2012-11-06,VA,,,county,0209,209 - HILTON,,,MAIN STREET LIBRARY,110 Main St Newport News VA  23601-4105,,VIP,2019-10-05,
2012-11-06,VA,,,county,0315,315 - PIMMIT,,,PIMMIT HILLS CENTER,7510 Lisle Ave Falls Church VA  22043-1050,,VIP,2019-10-05,
2012-11-06,VA,,,county,0504,504 - ROBBINS CHAPEL,,,ROBBINS CHAPEL POLLING HOUSE,ST RD 606 Keokee VA 24265,,VIP,2019-10-05,
2012-11-06,VA,,,county,0304,304 - ATLEE,,,ATLEE HIGH SCHOOL,9414 Atlee Station Rd Mechanicsville VA  23116-2600,,VIP,2019-10-05,
2012-11-06,VA,,,county,0041,041 - WOODBURY,,,1320 Court House,1320 N Court House Rd Arlington VA  22201-2508,,VIP,2019-10-05,
2012-11-06,VA,,,county,0703,703 - VIRGILINA,,,VIRGILINA FIRE STATION,8052 FLORENCE AVENUE VIRGILINA VA 24598,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - STANARDSVILLE,,,AMERICAN LEGION POST #128,636 Madison Rd STANARDSVILLE VA 22973,,VIP,2019-10-05,
2012-11-06,VA,,,county,0220,220 - DOGWOOD,,,DOGWOOD ELEMENTARY SCHOOL,12300 Glade Dr Reston VA  20191-1107,,VIP,2019-10-05,
2012-11-06,VA,,,county,0208,208 - LARCHMONT LIBRARY,,,LARCHMONT BRANCH LIBRARY,6525 Hampton Blvd Norfolk VA  23508-1211,,VIP,2019-10-05,
2012-11-06,VA,,,county,0103,103 - GLEN ALLEN,,,GLEN ALLEN ELEMENTARY SCHOOL,11101 Mill Rd Glen Allen VA  23060-5004,,VIP,2019-10-05,
2012-11-06,VA,,,county,0501,501 - WAIDSBORO,,,WAIDSBORO RURITAN CLUB BLDG,370 Ruritan Rd Rocky Mount VA  24151-5235,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - COALPIT,,,ECHO LAKE ELEMENTARY SCHOOL,5200 Francistown Rd Glen Allen VA  23060-2841,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - PRECINCT 2-1,,,RAPPAHANNOCK CHURCH OF CHRIST,9514 Richmond Rd Warsaw VA  22572-3401,,VIP,2019-10-05,
2012-11-06,VA,,,county,0104,104 - SLIDING HILL,,,CHICKAHOMINY FIRE STATION #10,10414 Leadbetter Rd Ashland VA  23005-3415,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - CALLAGHAN,,,JOHNSON CREEK ARP CHURCH,4804 Johnson Creek Rd Covington VA  24426-5428,,VIP,2019-10-05,
2012-11-06,VA,,,county,0110,110 - JOHNSON,,,JOHNSON ELEMENTARY SCHOOL,5600 Bethlehem Rd Richmond VA  23230-1804,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - PASSAPATANZY,,,SEALSTON ELEMENTARY SCHOOL,11048 Fletchers Chapel Rd King George VA  22485-6500,,VIP,2019-10-05,
2012-11-06,VA,,,county,0015,015 - OLD DONATION,,,OLD DONATION CENTER,1008 Ferry Plantation Rd Virginia Beach VA  23455-5404,,VIP,2019-10-05,
2012-11-06,VA,,,county,0115,115 - STAPLES MILL,,,GLEN ALLEN HIGH SCHOOL,10700 Staples Mill Rd Glen Allen VA 23060,,VIP,2019-10-05,
2012-11-06,VA,,,county,0854,854 - NEWGATE SOUTH,,,CENTREVILLE HIGH SCHOOL,6001 UNION MILL RD CLIFTON VA 20124,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - DUMBARTON,,,DUMBARTON ELEMENTARY SCHOOL,9000 Hungary Spring Rd Richmond VA  23228-1620,,VIP,2019-10-05,
2012-11-06,VA,,,county,0601,601 - WARD SIX,,,HARRY E JAMES SCHOOL,1807 Arlington Rd Hopewell VA  23860-7105,,VIP,2019-10-05,
2012-11-06,VA,,,county,0086,086 - HAYGOOD,,,HAYGOOD U METHODIST CHURCH,4713 Haygood Rd Virginia Beach VA  23455-5317,,VIP,2019-10-05,
2012-11-06,VA,,,county,0206,206 - COURTHOUSE,,,NEW ADMINISTRATION BUILDING,7516 County Complex Rd Hanover VA  23069-1530,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - GAINESBOROUGH,,,GAINESBORO ELEMENTARY SCHOOL,4651 N Frederick Pike Winchester VA 22603,,VIP,2019-10-05,
2012-11-06,VA,,,county,0207,207 - LAMBERT'S POINT,,,LAMBERT'S POINT COMMUNITY CENTER,1251 W. 42ND STREET NORFOLK VA 23508,,VIP,2019-10-05,
2012-11-06,VA,,,county,0108,108 - HUNGARY CREEK,,,HUNGARY CREEK MIDDLE SCHOOL,4909 Francistown Rd Glen Allen VA  23060-2836,,VIP,2019-10-05,
2012-11-06,VA,,,county,0502,502 - SWIFT RUN,,,ELKTON MIDDLE SCHOOL,21063 BLUE AND GOLD DR ELKTON VA  22827-1561,,VIP,2019-10-05,
2012-11-06,VA,,,county,0501,501 - GRAFTON,,,GRAFTON ELEMENTARY SCHOOL,501 Deacon Rd Fredericksburg VA  22405-1828,,VIP,2019-10-05,
2012-11-06,VA,,,county,0105,105 - BERKLEY,,,Ashland Fire Station #1,501 Archie Cannon Dr Ashland VA 23005,,VIP,2019-10-05,
2012-11-06,VA,,,county,0202,202 - DOLLY ANN,,,V F W POST,710 E Dolly Ann Dr Covington VA  24426-2193,,VIP,2019-10-05,
2012-11-06,VA,,,county,0204,204 - FORREST,,,FORREST ELEM SCHOOL,1406 Todds Ln Hampton VA  23666-2945,,VIP,2019-10-05,
2012-11-06,VA,,,county,0306,306 - GREAT FALLS,,,GREAT FALLS ELEMENTARY SCHOOL,701 Walker Rd Great Falls VA  22066-2801,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - ONE HUNDRED ONE,,,WESTHAMPTON BAPTIST CHURCH,6112 Three Chopt Rd Richmond VA  23226-2732,,VIP,2019-10-05,
2012-11-06,VA,,,county,0229,229 - FOX MILL,,,FOX MILL ELEMENTARY SCHOOL,2611 Viking Dr Herndon VA  20171-2420,,VIP,2019-10-05,
2012-11-06,VA,,,county,0403,403 - OLDTOWN,,,BIBLE BAPTIST CHURCH,1149 GREENVILLE ROAD galax VA 24333,,VIP,2019-10-05,
2012-11-06,VA,,,county,0322,322 - FORESTVILLE,,,GREAT FALLS UNITD METHODIST CH,10100 Georgetown Pike Great Falls VA  22066-2823,,VIP,2019-10-05,
2012-11-06,VA,,,county,0019,019 - LAKE SMITH,,,BAYSIDE CHURCH OF CHRIST,5025 Shell Rd Virginia Beach VA  23455-3805,,VIP,2019-10-05,
2012-11-06,VA,,,county,0203,203 - HILTONS,,,HILTONS ELEMENTARY SCHOOL,303 ACADEMY RD Hilton VA 24258,,VIP,2019-10-05,
2012-11-06,VA,,,county,0238,238 - CAMERON GLEN,,,NORTH COUNTY HUMAN SERVICES BUILDING,1850 Cameron Glen Dr Reston VA 20190,,VIP,2019-10-05,
2012-11-06,VA,,,county,0003,003 - THIRD WARD,,,COMMUNITY CENTER,223 Little Falls Street Falls Church VA  22046-3017,,VIP,2019-10-05,
2012-11-06,VA,,,county,0332,332 - COATES,,,COATES ELEMENTARY SCHOOL,2480 RIVER BIRCH ROAD HERNDON VA 20171,,VIP,2019-10-05,
2012-11-06,VA,,,county,0601,601 - ACCOMAC,,,TASLEY VOLUNTEER FIREHOUSE,24223 TASLEY ROAD ONLEY VA 23418,,VIP,2019-10-05,
2012-11-06,VA,,,county,0304,304 - COOPER,,,COOPER MIDDLE SCHOOL,977 Balls Hill Rd McLean VA 22101,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - THOMAS JEFFERSON ELEM SCHOOL,,,THOMAS JEFFERSON ELEM SCHOOL,1255 PATRIOT PL (OFF RT 811) FOREST VA 24551,,VIP,2019-10-05,
2012-11-06,VA,,,county,0502,502 - OCCOQUAN,,,OCCOQUAN ELEMENTARY SCHOOL,12915 Occoquan Rd Woodbridge VA  22192-2808,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - FOUR HUNDRED TWO,,,FOREST HILL PRESBYTERN CHURCH,4401 Forest Hill Ave Richmond VA  23225-3241,,VIP,2019-10-05,
2012-11-06,VA,,,county,0222,222 - RESTON #3,,,RESTON COMMUNITY CENTER,1609 Washington Plz N Ste A Reston VA  20190-4346,,VIP,2019-10-05,
2012-11-06,VA,,,county,0002,002 - HIGHLAND 2,,,HIGHLAND PARK ELEMENTARY SCHOOL,1212 FIFTH STREET SW Roanoke VA 24016,,VIP,2019-10-05,
2012-11-06,VA,,,county,0011,011 - WARD ELEVEN,,,TAYLOR MAGNET SCHOOL,825 Piney Forest Rd Danville VA  24540-2857,,VIP,2019-10-05,
2012-11-06,VA,,,county,0216,216 - VIENNA #4,,,CEDAR LANE SCHOOL,101 Cedar Ln SW Vienna VA  22180-6702,,VIP,2019-10-05,
2012-11-06,VA,,,county,0842,842 - PARKWAY,,,BURKE COMMUNITY CHURCH,9900 Old Keene Mill Rd Burke VA  22015-3903,,VIP,2019-10-05,
2012-11-06,VA,,,county,0204,204 - STEFANIGA,,,RODNEY THOMPSON MIDDLE SCHOOL,75 Walpole St Stafford VA  22554-6574,,VIP,2019-10-05,
2012-11-06,VA,,,county,0329,329 - SENECA,,,FORESTVILLE ELEMENTARY SCHOOL,1085 Utterback Store Rd Great Falls VA  22066-1520,,VIP,2019-10-05,
2012-11-06,VA,,,county,0208,208 - KRAFT,,,KRAFT ELEM SCHOOL,600 Concord Dr Hampton VA  23666-2250,,VIP,2019-10-05,
2012-11-06,VA,,,county,0006,006 - ALANTON,,,ALANTON ELEMENTARY SCHOOL,1441 Stephens Rd Virginia Beach VA  23454-1528,,VIP,2019-10-05,
2012-11-06,VA,,,county,0105,105 - GREENDALE,,,DUMBARTON LIBRARY,6800 Staples Mill Rd Richmond VA  23228-4930,,VIP,2019-10-05,
2012-11-06,VA,,,county,0302,302 - FORK MOUNTAIN,,,FORK MOUNTAIN V F D,2805 Virgil H Goode Hwy Rocky Mount VA  24151-3551,,VIP,2019-10-05,
2012-11-06,VA,,,county,0107,107 - HILLIARD,,,HATCHER MEMORIAL BAPTIST CHURCH,2320 Dumbarton Rd Richmond VA  23228-6014,,VIP,2019-10-05,
2012-11-06,VA,,,county,0107,107 - AMONATE,,,UMW UNION HALL,5293 Amonate Rd Bandy VA 24602,,VIP,2019-10-05,
2012-11-06,VA,,,county,0116,116 - SUMMIT COURT,,,HATCHER MEMORIAL BAPTIST CHURCH,2320 Dumbarton Rd HENRICO VA  23228-6014,,VIP,2019-10-05,
2012-11-06,VA,,,county,0305,305 - HUDDLESTON ELEM SCHOOL,,,HUDDLESTON ELEM SCHOOL,1027 Huddleston Dr Huddleston VA  24104-4135,,VIP,2019-10-05,
2012-11-06,VA,,,county,0504,504 - FIVE HUNDRED FOUR,,,RANDOLPH COMMUNITY CENTER,1415 Grayland Ave Richmond VA  23220-6002,,VIP,2019-10-05,
2012-11-06,VA,,,county,0106,106 - HERMITAGE,,,HERMITAGE HIGH SCHOOL,8301 Hungary Spring Rd Richmond VA  23228-1907,,VIP,2019-10-05,
2012-11-06,VA,,,county,0107,107 - CHICKAHOMINY,,,CHICKAHOMINY MIDDLE SCHOOL,9450 Atlee Station Rd Mechanicsville VA  23116-2600,,VIP,2019-10-05,
2012-11-06,VA,,,county,0205,205 - JEFFERSON PARK,,,FIRE DEPARTMENT BUILDING,4225 Jefferson Park Rd Prince George VA  23875-1412,,VIP,2019-10-05,
2012-11-06,VA,,,county,0704,704 - ELMONT,,,ELMONT ELEMENTARY SCHOOL,12007 Cedar Ln Ashland VA  23005-7522,,VIP,2019-10-05,
2012-11-06,VA,,,county,0303,303 - CHURCHILL,,,CHURCHILL ROAD ELEM SCHOOL,7100 Churchill Rd Mclean VA  22101-2609,,VIP,2019-10-05,
2012-11-06,VA,,,county,0404,404 - FORKS OF JOHNS CREEK,,,FORKS OF JOHNS CREEK CHRISTIAN CHURCH,84 DICKS CREEK RD New Castle VA 24127,,VIP,2019-10-05,
2012-11-06,VA,,,county,0108,108 - VICTORY,,,VICTORY ELEMENTARY SCHOOL,12001 Tygart Lake Dr Bristow VA  20136-6120,,VIP,2019-10-05,
2012-11-06,VA,,,county,0208,208 - OAK KNOLL,,,OAK KNOLL MIDDLE SCHOOL,10295 CHAMBERLAYNE ROAD Mechanicsville VA 23116,,VIP,2019-10-05,
2012-11-06,VA,,,county,0221,221 - STRATFORD HALL,,,STRATFORD HALL MANORCARE,2125 Hilliard Rd # 1 Richmond VA  23228-4600,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - MASSIE,,,CENTRAL GYM,143 3RD STREET NW Pulaski VA 24301,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - WOODSTOCK,,,CENTRAL HIGH SCHOOL GYMNASIUM,1147 SUSAN AVE Woodstock VA 22664,,VIP,2019-10-05,
2012-11-06,VA,,,county,0237,237 - MCNAIR,,,MCNAIR ELEMENTARY SCHOOL,2499 Thomas Jefferson Dr Herndon VA  20171-4542,,VIP,2019-10-05,
2012-11-06,VA,,,county,0044,044 - DAWSON TERRACE,,,DAWSON TERRACE CENTER,2133 N Taft St Arlington VA  22201-3615,,VIP,2019-10-05,
2012-11-06,VA,,,county,0503,503 - NEWMAN,,,POLE GREEN ELEMENTARY SCHOOL,8993 Pole Green Park Ln Mechanicsville VA  23116-5405,,VIP,2019-10-05,
2012-11-06,VA,,,county,0904,904 - DULLES,,,MEADOWS OF CHANTILLY CLUBHOUSE,4200 Airline Pkwy Chantilly VA  20151-3964,,VIP,2019-10-05,
2012-11-06,VA,,,county,0507,507 - LAUREL MEADOW,,,LAUREL MEADOW ELEMENTARY SCHOOL,8248 LEE DAVIS RD MECHANICSVILLE VA 23111,,VIP,2019-10-05,
2012-11-06,VA,,,county,0105,105 - OYSTER POINT,,,YATES ELEM SCHOOL,73 Maxwell Ln Newport News VA  23606-1628,,VIP,2019-10-05,
2012-11-06,VA,,,county,0039,039 - THIRTY-NINE,,,RIVER SHORE BAPTIST CHURCH,4501 RIVER SHORE ROAD PORTSMOUTH VA 23703,,VIP,2019-10-05,
2012-11-06,VA,,,county,0227,227 - SUNRISE VALLEY,,,SUNRISE VALLEY ELEM SCHOOL,10824 Cross School Rd Reston VA  20191-5108,,VIP,2019-10-05,
2012-11-06,VA,,,county,0802,802 - FISHERSVILLE,,,YANCEY FIRE STATION,2015 Jefferson Hwy Fishersville VA  22939-2240,,VIP,2019-10-05,
2012-11-06,VA,,,county,0030,030 - RED WING,,,FRATERNAL ORD OF POLICE LDG 8,961 S Birdneck Rd Virginia Beach VA  23451-4801,,VIP,2019-10-05,
2012-11-06,VA,,,county,0504,504 - STUDLEY,,,SALEM PRESBYTERIAN CHURCH,5394 Studley Rd Mechanicsville VA  23116-6655,,VIP,2019-10-05,
2012-11-06,VA,,,county,0203,203 - NEWBERN,,,DUBLIN LIONS CLUB,100 LIONS CLUB DRIVE Dublin VA 24084,,VIP,2019-10-05,
2012-11-06,VA,,,county,0505,505 - TOTOPOTOMOY,,,EASTERN HANOVER FIRE STATION,4428 Mechanicsville Tpke Mechanicsville VA  23111-6401,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - MANQUIN,,,KING WILLIAM HIGH SCHOOL,80 Cavalier Dr King William VA  23086-3657,,VIP,2019-10-05,
2012-11-06,VA,,,county,0309,309 - KENMORE,,,SPRING HILL RECREATION CENTER,1239 Spring Hill Rd Mclean VA  22102-2307,,VIP,2019-10-05,
2012-11-06,VA,,,county,0112,112 - FREEDOM,,,FREEDOM HIGH SCHOOL,25450 Riding Center Dr South Riding VA  20152-2800,,VIP,2019-10-05,
2012-11-06,VA,,,county,0312,312 - LONGFELLOW,,,LONGFELLOW MIDDLE SCHOOL,2000 Westmoreland St Falls Church VA  22043-1721,,VIP,2019-10-05,
2012-11-06,VA,,,county,0908,908 - KINROSS EAST,,,OAK HILL ELEMENTARY SCHOOL,3210 Kinross Cir Herndon VA  20171-3320,,VIP,2019-10-05,
2012-11-06,VA,,,county,0001,001 - WARD ONE,,,POLICE OFFICE DOYLE THOMAS PK,827 Green St Danville VA  24541-2033,,VIP,2019-10-05,
2012-11-06,VA,,,county,0812,812 - EIGHT HUNDRED TWELVE,,,BRANCHS BAPTIST CHURCH,3400 Broad Rock Blvd Richmond VA  23234-2922,,VIP,2019-10-05,
2012-11-06,VA,,,county,0701,701 - FARRINGTON,,,FARRINGTON FIRE STATION #11,14582 MOUNTAIN RD GLEN ALLEN VA 23059,,VIP,2019-10-05,
2012-11-06,VA,,,county,0406,406 - BEAVERDAM CREEK,,,POST 9808 VFW BUILDING,7168 Flag Ln Mechanicsville VA  23111-5060,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - FERRUM,,,FERRUM RESCUE SQUAD BUILDING,9285 Franklin St Ferrum VA  24088-4418,,VIP,2019-10-05,
2012-11-06,VA,,,county,0206,206 - TWO HUNDRED SIX,,,DOMINION PLACE,1025 W Grace St Richmond VA  23220-3610,,VIP,2019-10-05,
2012-11-06,VA,,,county,0603,603 - MECHANICSVILLE,,,MECHANICSVILLE CHRISTIAN CTR,8061 Shady Grove Rd Mechanicsville VA  23111-2258,,VIP,2019-10-05,
2012-11-06,VA,,,county,0304,304 - FORT VALLEY,,,FORT VALLEY VOLUNTEER FIRE DEPARTMENT,7088 FORT VALLEY RD FORT VALLEY VA 22652,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - VENABLE,,,VENABLE SCHOOL GYM,406 14th Street NW Charlottesville VA 22903,,VIP,2019-10-05,
2012-11-06,VA,,,county,0017,017 - SEVENTEEN,,,VICTORY LIFE FELLOWSHIP,24 Channing Ave Portsmouth VA  23702-2706,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - CLAY,,,WASH HENRY ELEM SCH CAFETERIA,9025 Washington Henry Dr Mechanicsville VA  23116-2856,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - MONROE,,,KING GEORGE MIDDLE SCHOOL,8246 Dahlgren Rd King George VA  22485-3503,,VIP,2019-10-05,
