election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2016-11-08,MA,Norfolk,QUINCY,municipality,4-04,QUINCY 4-04,,,LINCOLN HANCOCK SCHOOL,WATER STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,QUINCY,municipality,4-05,QUINCY 4-05,,,MORRISETTE POST-LEGION,81 LIBERTY STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,QUINCY,municipality,5-01,QUINCY 5-01,,,QUINCY CAREER CTR.,152 PARKINGWAY (MAYOR WALTER J. HANNON PKY),,ORR,2019-09-11,
2016-11-08,MA,Norfolk,QUINCY,municipality,5-02,QUINCY 5-02,,,QUINCY METHODIST CHURCH,40 BEALE STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,QUINCY,municipality,5-03,QUINCY 5-03,,,ADAMS ACADEMY,8 ADAMS ST(DIMMOCK STREET ENTRANCE),,ORR,2019-09-11,
2016-11-08,MA,Norfolk,QUINCY,municipality,5-04,QUINCY 5-04,,,BEECHWOOD KNOLL SCHOOL,225 FENNO STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,QUINCY,municipality,5-05,QUINCY 5-05,,,BEECHWOOD KNOLL SCHOOL,225 FENNO STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,QUINCY,municipality,6-01,QUINCY 6-01,,,NORTH QUINCY HIGH SCHOOL,318 HANCOCK ST,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,QUINCY,municipality,6-02,QUINCY 6-02,,,KNIGHTS OF COLUMBUS HALL,5 HOLLIS AVE,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,QUINCY,municipality,6-03,QUINCY 6-03,,,KENNEDY CENTER,440 EAST SQUANTUM STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,QUINCY,municipality,6-04,QUINCY 6-04,,,ATLANTIC MIDDLE SCHOOL,86 HOLLIS AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,QUINCY,municipality,6-05,QUINCY 6-05,,,SQUANTUM SCHOOL,50 HUCKINS AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,RANDOLPH,municipality,0-1,RANDOLPH 0-1,,,RANDOLPH HIGH SCHOOL,70 MEMORIAL PARKWAY,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,RANDOLPH,municipality,0-2,RANDOLPH 0-2,,,RANDOLPH HIGH SCHOOL,70 MEMORIAL PARKWAY,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,RANDOLPH,municipality,0-3,RANDOLPH 0-3,,,RANDOLPH HIGH SCHOOL,70 MEMORIAL PARKWAY,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,RANDOLPH,municipality,0-4,RANDOLPH 0-4,,,SENIOR CENTER,16 FENCOURT AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,RANDOLPH,municipality,0-5,RANDOLPH 0-5,,,ST. MARY'S CHURCH HALL,211 NORTH MAIN STREET - ENTER ON COTTAGE STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,RANDOLPH,municipality,0-6,RANDOLPH 0-6,,,ST. MARY'S CHURCH HALL,211 NORTH MAIN STREET - ENTER ON COTTAGE STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,RANDOLPH,municipality,0-7,RANDOLPH 0-7,,,TEMPLE BETH AM,871 NORTH MAIN STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,RANDOLPH,municipality,0-8,RANDOLPH 0-8,,,TEMPLE BETH AM,871 NORTH MAIN STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,RANDOLPH,municipality,0-9,RANDOLPH 0-9,,,TEMPLE BETH AM,871 NORTH MAIN STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,RANDOLPH,municipality,0-10,RANDOLPH 0-10,,,ST. BERNADETTE'S CHURCH,1026 NORTH MAIN STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,RANDOLPH,municipality,0-11,RANDOLPH 0-11,,,ST. BERNADETTE'S CHURCH,1026 NORTH MAIN STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,RANDOLPH,municipality,0-12,RANDOLPH 0-12,,,ST. BERNADETTE'S CHURCH,1026 NORTH MAIN STREET,,ORR,2019-09-11,
2016-11-08,MA,Bristol,RAYNHAM,municipality,0-1,RAYNHAM 0-1,,,RAYNHAM MIDDLE SCHOOL,420 TITICUT ROAD,,ORR,2019-09-11,
2016-11-08,MA,Bristol,RAYNHAM,municipality,0-1A,RAYNHAM 0-1A,,,RAYNHAM MIDDLE SCHOOL,420 TITICUT ROAD,,ORR,2019-09-11,
2016-11-08,MA,Bristol,RAYNHAM,municipality,0-2,RAYNHAM 0-2,,,RAYNHAM MIDDLE SCHOOL,420 TITICUT ROAD,,ORR,2019-09-11,
2016-11-08,MA,Bristol,RAYNHAM,municipality,0-2A,RAYNHAM 0-2A,,,RAYNHAM MIDDLE SCHOOL,420 TITICUT ROAD,,ORR,2019-09-11,
2016-11-08,MA,Bristol,RAYNHAM,municipality,0-3,RAYNHAM 0-3,,,RAYNHAM MIDDLE SCHOOL,420 TITICUT ROAD,,ORR,2019-09-11,
2016-11-08,MA,Bristol,RAYNHAM,municipality,0-4,RAYNHAM 0-4,,,RAYNHAM MIDDLE SCHOOL,420 TITICUT ROAD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,READING,municipality,0-01,READING 0-01,,,RMHS - HAWKES FIELD HOUSE,OAKLAND ROAD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,READING,municipality,0-02,READING 0-02,,,RMHS - HAWKES FIELD HOUSE,OAKLAND ROAD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,READING,municipality,0-03,READING 0-03,,,RMHS - HAWKES FIELD HOUSE,OAKLAND ROAD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,READING,municipality,0-04,READING 0-04,,,RMHS - HAWKES FIELD HOUSE,OAKLAND ROAD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,READING,municipality,0-05,READING 0-05,,,RMHS - HAWKES FIELD HOUSE,OAKLAND ROAD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,READING,municipality,0-06,READING 0-06,,,RMHS - HAWKES FIELD HOUSE,OAKLAND ROAD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,READING,municipality,0-07,READING 0-07,,,RMHS - HAWKES FIELD HOUSE,OAKLAND ROAD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,READING,municipality,0-08,READING 0-08,,,RMHS - HAWKES FIELD HOUSE,OAKLAND ROAD,,ORR,2019-09-11,
2016-11-08,MA,Bristol,REHOBOTH,municipality,0-1,REHOBOTH 0-1,,,TOWN OFFICE,148R PECK ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,REHOBOTH,municipality,0-2,REHOBOTH 0-2,,,GLADYS L HURRELL SR CNTR,55 BAY STATE ROAD,,ORR,2019-09-11,
2016-11-08,MA,Bristol,REHOBOTH,municipality,0-3,REHOBOTH 0-3,,,SO REHOBOTH FIRE STATION,102 PLEASANT ST,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,1-1,REVERE 1-1,,,V.F.W. POST #6712,150 BENNINGTON STREET,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,1-2,REVERE 1-2,,,ALFRED LISTON TOWERS,45 DOLPHIN AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,1-3,REVERE 1-3,,,REVERE YOUTH CENTER,150 BEACH STREET,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,2-1,REVERE 2-1,,,GARFIELD MAGNET SCHOOL,144 GARFIELD AVENUE-FOYER,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,2-2,REVERE 2-2,,,CARL HYMAN TOWERS,50 WALNUT AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,2-3,REVERE 2-3,,,CARL HYMAN TOWERS,50 WALNUT AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,2-3A,REVERE 2-3A,,,GARFIELD MAGNET SCHOOL,144 GARFIELD AVE-FOYER,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,3-1,REVERE 3-1,,,ABRAHAM LINCOLN SCHOOL,MALDEN STREET ENTRANCE-DOOR B,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,3-2,REVERE 3-2,,,ABRAHAM LINCOLN SCHOOL,MALDEN STREET ENTRANCE-DOOR A,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,3-3,REVERE 3-3,,,ST. ANTHONY'S CHURCH,250 REVERE STREET-REAR ENTRANCE,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,4-1,REVERE 4-1,,,LEGION BUILDING,249 BROADWAY- FRONT ENTRANCE,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,4-2,REVERE 4-2,,,CENTRAL FIRE STATION,400 BROADWAY-SIDE ENTRANCE,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,4-3,REVERE 4-3,,,LIGHTHOUSE NURSING CARE,204 PROCTOR AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,5-1,REVERE 5-1,,,POINT OF PINES FIRE STATI,140 LYNNWAY,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,5-1A,REVERE 5-1A,,,JACK SATTER HOUSE,420 REVERE BEACH BOULEVARD,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,5-2,REVERE 5-2,,,JACK SATTER HOUSE,420 REVERE BEACH BOULEVARD,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,5-2A,REVERE 5-2A,,,FREEMAN STREET FIRE STA,2 FREEMAN STREET,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,5-3,REVERE 5-3,,,REVERE HIGH SCHOOL,101 SCHOOL STREET,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,6-1,REVERE 6-1,,,ST. MARY'S CHURCH,"670 WASHINGTON AVE, SIDE ENTRANCE ON ST. MARY'S WAY",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,6-2,REVERE 6-2,,,ST. MARY'S CHURCH,"670 WASHINGTON AVE, SIDE ENTRANCE ON ST. MARY'S WAY",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,REVERE,municipality,6-3,REVERE 6-3,,,NORTH REVERE FIRE STATION,3 OVERLOOK RIDGE DRIVE,,ORR,2019-09-11,
2016-11-08,MA,Berkshire,RICHMOND,municipality,0-1,RICHMOND 0-1,,,TOWN HALL,1529 STATE RD,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,ROCHESTER,municipality,0-01,ROCHESTER 0-01,,,SENIOR CENTER,67 DEXTER'S LANE,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,ROCKLAND,municipality,0-1,ROCKLAND 0-1,,,JOHN ROGERS MIDDLE SCHOOL,100 TAUNTON AVE,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,ROCKLAND,municipality,0-2,ROCKLAND 0-2,,,JOHN ROGERS MIDDLE SCHOOL,100 TAUNTON AVE,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,ROCKLAND,municipality,0-3,ROCKLAND 0-3,,,JOHN ROGERS MIDDLE SCHOOL,100 TAUNTON AVE,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,ROCKLAND,municipality,0-4,ROCKLAND 0-4,,,JOHN ROGERS MIDDLE SCHOOL,100 TAUNTON AVE,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,ROCKLAND,municipality,0-5,ROCKLAND 0-5,,,R. STEWART ESTEN SCHOOL,733 SUMMER ST,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,ROCKLAND,municipality,0-6,ROCKLAND 0-6,,,R. STEWART ESTEN SCHOOL,733 SUMMER ST,,ORR,2019-09-11,
2016-11-08,MA,Essex,ROCKPORT,municipality,0-1,ROCKPORT 0-1,,,ROCKPORT COMMUNITY HOUSE,58 BROADWAY,,ORR,2019-09-11,
2016-11-08,MA,Essex,ROCKPORT,municipality,0-2,ROCKPORT 0-2,,,ST. MARY'S CHURCH,BROADWAY,,ORR,2019-09-11,
2016-11-08,MA,Essex,ROCKPORT,municipality,0-3,ROCKPORT 0-3,,,ROCKPORT COMMUNITY HOUSE,58 BROADWAY,,ORR,2019-09-11,
2016-11-08,MA,Franklin,ROWE,municipality,0-1,ROWE 0-1,,,TOWN HALL,ZOAR ROAD,,ORR,2019-09-11,
2016-11-08,MA,Essex,ROWLEY,municipality,0-1,ROWLEY 0-1,,,ST MARYS CHURCH REAR,206 MAIN ST ROWLEY MA 01969,,ORR,2019-09-11,
2016-11-08,MA,Worcester,ROYALSTON,municipality,0-1,ROYALSTON 0-1,,,TOWN HALL,THE COMMON,,ORR,2019-09-11,
2016-11-08,MA,Worcester,ROYALSTON,municipality,0-2,ROYALSTON 0-2,,,WHITNEY HALL,"SCHOOL STREET, SOUTH ROYALSTON",,ORR,2019-09-11,
2016-11-08,MA,Hampden,RUSSELL,municipality,0-1,RUSSELL 0-1,,,TOWN HALL,65 MAIN ST,,ORR,2019-09-11,
2016-11-08,MA,Worcester,RUTLAND,municipality,0-1,RUTLAND 0-1,,,NAQUAG ELEMENTARY SCHOOL,"285 MAIN STREET, RUTLAND",,ORR,2019-09-11,
2016-11-08,MA,Worcester,RUTLAND,municipality,0-2,RUTLAND 0-2,,,RUTLAND PUBLIC LIBRARY,280 MAIN STREET,,ORR,2019-09-11,
2016-11-08,MA,Worcester,RUTLAND,municipality,0-3,RUTLAND 0-3,,,NAQUAG ELEMENTARY SCHOOL,285 MAIN STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALEM,municipality,1-1,SALEM 1-1,,,BENTLEY SCHOOL,25 MEMORIAL DRIVE,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALEM,municipality,1-2,SALEM 1-2,,,COMMUNITY ROOM,135 LAFAYETTE STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALEM,municipality,2-1,SALEM 2-1,,,ST. JOHN'S CHURCH,ST. PETER STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALEM,municipality,2-2,SALEM 2-2,,,ST. JOHN'S CHURCH,ST. PETER STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALEM,municipality,3-1,SALEM 3-1,,,SALEM HIGH SCHOOL,77 WILLSON STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALEM,municipality,3-2,SALEM 3-2,,,SALEM HIGH SCHOOL,77 WILLSON STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALEM,municipality,4-1,SALEM 4-1,,,WITCHCRAFT HEIGHTS SCHOOL,1 FREDERICK STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALEM,municipality,4-2,SALEM 4-2,,,WITCHCRAFT HEIGHTS SCHOOL,1 FREDERICK STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALEM,municipality,5-1,SALEM 5-1,,,SALTONSTALL SCHOOL,211 LAFAYETTE STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALEM,municipality,5-2,SALEM 5-2,,,SALTONSTALL SCHOOL,211 LAFAYETTE STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALEM,municipality,6-1,SALEM 6-1,,,BATES SCHOOL,LIBERTY HILL AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALEM,municipality,6-2,SALEM 6-2,,,RECREATION DEPARTMENT,MACK PARK,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALEM,municipality,7-1,SALEM 7-1,,,SSU ENTERPRISE CENTER,121 LORING AVE,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALEM,municipality,7-2,SALEM 7-2,,,SSU ENTERPRISE CENTER,121 LORING AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Essex,SALISBURY,municipality,0-01,SALISBURY 0-01,,,HILTON SENIOR CENTER,39 LAFAYETTE RD. (ROUTE 1),,ORR,2019-09-11,
2016-11-08,MA,Essex,SALISBURY,municipality,0-02,SALISBURY 0-02,,,HILTON SENIOR CENTER,39 LAFAYETTE RD. (ROUTE 1),,ORR,2019-09-11,
2016-11-08,MA,Essex,SALISBURY,municipality,0-03,SALISBURY 0-03,,,HILTON SENIOR CENTER,39 LAFAYETTE RD. (ROUTE 1),,ORR,2019-09-11,
2016-11-08,MA,Berkshire,SANDISFIELD,municipality,0-1,SANDISFIELD 0-1,,,TOWN HALL,3 SILVERBROOK RD,,ORR,2019-09-11,
2016-11-08,MA,Barnstable,SANDWICH,municipality,0-1,SANDWICH 0-1,,,HENRY T. WING SCHOOL,CORNER OF RT 130 AND BEALE AVE (USE MAIN ENTRANCE),,ORR,2019-09-11,
2016-11-08,MA,Barnstable,SANDWICH,municipality,0-2,SANDWICH 0-2,,,HENRY T. WING SCHOOL,CORNER OF RT 130 AND BEALE AVE (USE MAIN ENTRANCE),,ORR,2019-09-11,
2016-11-08,MA,Barnstable,SANDWICH,municipality,0-3,SANDWICH 0-3,,,OAK RIDGE SCHOOL,260 QUAKER MEETINGHOUSE RD,,ORR,2019-09-11,
2016-11-08,MA,Barnstable,SANDWICH,municipality,0-4,SANDWICH 0-4,,,OAK RIDGE SCHOOL,260 QUAKER MEETINGHOUSE RD,,ORR,2019-09-11,
2016-11-08,MA,Barnstable,SANDWICH,municipality,0-5,SANDWICH 0-5,,,FORESTDALE SCHOOL,151 ROUTE 130,,ORR,2019-09-11,
2016-11-08,MA,Barnstable,SANDWICH,municipality,0-6,SANDWICH 0-6,,,FORESTDALE SCHOOL,151 ROUTE 130,,ORR,2019-09-11,
2016-11-08,MA,Essex,SAUGUS,municipality,0-001,SAUGUS 0-001,,,CPL PROCOPIO LEGION POST,44 TAYLOR STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SAUGUS,municipality,0-002,SAUGUS 0-002,,,VETERAN'S SCHOOL,39 HURD AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Essex,SAUGUS,municipality,0-003,SAUGUS 0-003,,,CHESTNUT WOODS,73 CHESTNUT STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SAUGUS,municipality,0-004,SAUGUS 0-004,,,BELMONTE MIDDLE SCHOOL,25 DOW STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SAUGUS,municipality,0-005,SAUGUS 0-005,,,LYNNHURST SCHOOL,10 ELM STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SAUGUS,municipality,0-006,SAUGUS 0-006,,,VETERAN'S SCHOOL,39 HURD AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Essex,SAUGUS,municipality,0-007,SAUGUS 0-007,,,KNIGHTS OF COLUMBUS,57 APPLETON ST.,,ORR,2019-09-11,
2016-11-08,MA,Essex,SAUGUS,municipality,0-008,SAUGUS 0-008,,,BELMONTE MIDDLE SCHOOL,25 DOW STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SAUGUS,municipality,0-009,SAUGUS 0-009,,,OAKLANDVALE SCHOOL,266 MAIN STREET,,ORR,2019-09-11,
2016-11-08,MA,Essex,SAUGUS,municipality,0-010,SAUGUS 0-010,,,ITALIAN AMERICAN CLUB,1 BEACHVIEW AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Berkshire,SAVOY,municipality,0-1,SAVOY 0-1,,,SAVOY SENIOR CENTER,720 MAIN RD,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,SCITUATE,municipality,0-1,SCITUATE 0-1,,,SCITUATE HIGH SCHOOL GYMN,606 CHIEF JUSTICE CUSHING WAY,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,SCITUATE,municipality,0-2,SCITUATE 0-2,,,SCITUATE HIGH SCHOOL GYMN,606 CHIEF JUSTICE CUSHING WAY,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,SCITUATE,municipality,0-3,SCITUATE 0-3,,,SCITUATE HIGH SCHOOL GYMN,606 CHIEF JUSTICE CUSHING WAY,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,SCITUATE,municipality,0-4,SCITUATE 0-4,,,SCITUATE HIGH SCHOOL GYMN,606 CHIEF JUSTICE CUSHING WAY,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,SCITUATE,municipality,0-5,SCITUATE 0-5,,,SCITUATE HIGH SCHOOL GYMN,606 CHIEF JUSTICE CUSHING WAY,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,SCITUATE,municipality,0-6,SCITUATE 0-6,,,SCITUATE HIGH SCHOOL GYMN,606 CHIEF JUSTICE CUSHING WAY,,ORR,2019-09-11,
2016-11-08,MA,Bristol,SEEKONK,municipality,0-1,SEEKONK 0-1,,,SEEKONK HIGH SCHOOL,261 ARCADE AVE,,ORR,2019-09-11,
2016-11-08,MA,Bristol,SEEKONK,municipality,0-2,SEEKONK 0-2,,,SEEKONK HIGH SCHOOL,261 ARCADE AVE,,ORR,2019-09-11,
2016-11-08,MA,Bristol,SEEKONK,municipality,0-3,SEEKONK 0-3,,,SEEKONK HIGH SCHOOL,261 ARCADE AVE,,ORR,2019-09-11,
2016-11-08,MA,Bristol,SEEKONK,municipality,0-4,SEEKONK 0-4,,,SEEKONK HIGH SCHOOL,261 ARCADE AVE,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,SHARON,municipality,0-001,SHARON 0-001,,,SHARON HIGH SCHOOL,180 POND STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,SHARON,municipality,0-002,SHARON 0-002,,,SHARON HIGH SCHOOL,180 POND STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,SHARON,municipality,0-003,SHARON 0-003,,,SHARON HIGH SCHOOL,180 POND STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,SHARON,municipality,0-004,SHARON 0-004,,,SHARON HIGH SCHOOL,180 POND ST,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,SHARON,municipality,0-005,SHARON 0-005,,,SHARON HIGH SCHOOL,180 POND ST,,ORR,2019-09-11,
2016-11-08,MA,Berkshire,SHEFFIELD,municipality,0-1,SHEFFIELD 0-1,,,SENIOR CENTER,25 COOK ROAD,,ORR,2019-09-11,
2016-11-08,MA,Franklin,SHELBURNE,municipality,0-1,SHELBURNE 0-1,,,MEMORIAL HALL,51 BRIDGE STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,SHERBORN,municipality,0-1,SHERBORN 0-1,,,SHERBORN TOWN HALL,19 WASHINGTON STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,SHIRLEY,municipality,0-1,SHIRLEY 0-1,,,TOWN OFFICES,7 KEADY WAY,,ORR,2019-09-11,
2016-11-08,MA,Worcester,SHREWSBURY,municipality,0-1,SHREWSBURY 0-1,,,MUNICIPAL OFFICE BUILDING,100 MAPLE AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Worcester,SHREWSBURY,municipality,0-2,SHREWSBURY 0-2,,,MUNICIPAL OFFICE BUILDING,100 MAPLE AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Worcester,SHREWSBURY,municipality,0-3,SHREWSBURY 0-3,,,COOLIDGE SCHOOL,17 FLORENCE STREET,,ORR,2019-09-11,
2016-11-08,MA,Worcester,SHREWSBURY,municipality,0-4,SHREWSBURY 0-4,,,SCANDINAVIAN CLUB,438 LAKE STREET,,ORR,2019-09-11,
2016-11-08,MA,Worcester,SHREWSBURY,municipality,0-5,SHREWSBURY 0-5,,,SEWER/WATER GARAGE,209 SOUTH STREET,,ORR,2019-09-11,
2016-11-08,MA,Worcester,SHREWSBURY,municipality,0-6,SHREWSBURY 0-6,,,SENIOR CENTER,98 MAPLE AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Worcester,SHREWSBURY,municipality,0-7,SHREWSBURY 0-7,,,SPRING STREET SCHOOL,123 SPRING STREET,,ORR,2019-09-11,
2016-11-08,MA,Worcester,SHREWSBURY,municipality,0-8,SHREWSBURY 0-8,,,SPRING STREET SCHOOL,123 SPRING STREET,,ORR,2019-09-11,
2016-11-08,MA,Worcester,SHREWSBURY,municipality,0-9,SHREWSBURY 0-9,,,FIRE STATION #3,20 CENTECH BOULEVARD,,ORR,2019-09-11,
2016-11-08,MA,Worcester,SHREWSBURY,municipality,0-10,SHREWSBURY 0-10,,,SEWER/WATER GARAGE,209 SOUTH STREET,,ORR,2019-09-11,
2016-11-08,MA,Franklin,SHUTESBURY,municipality,0-1,SHUTESBURY 0-1,,,SHUTESBURY TOWN HALL,1 COOLEYVILLE ROAD,,ORR,2019-09-11,
2016-11-08,MA,Bristol,SOMERSET,municipality,0-1,SOMERSET 0-1,,,SOMERSET BERKLEY REG HS,625 COUNTY STREET,,ORR,2019-09-11,
2016-11-08,MA,Bristol,SOMERSET,municipality,0-2,SOMERSET 0-2,,,SOMERSET BERKLEY REG HS,625 COUNTY STREET,,ORR,2019-09-11,
2016-11-08,MA,Bristol,SOMERSET,municipality,0-3,SOMERSET 0-3,,,SOMERSET BERKLEY REG HS,625 COUNTY STREET,,ORR,2019-09-11,
2016-11-08,MA,Bristol,SOMERSET,municipality,0-4,SOMERSET 0-4,,,SOMERSET BERKLEY REG HS,625 COUNTY STREET,,ORR,2019-09-11,
2016-11-08,MA,Bristol,SOMERSET,municipality,0-5,SOMERSET 0-5,,,SOMERSET BERKLEY REG HS,625 COUNTY STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,SOMERVILLE,municipality,01-1,SOMERVILLE 01-1,,,MICHAEL E CAPUANO SCHOOL,150 GLEN STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,SOMERVILLE,municipality,01-2,SOMERVILLE 01-2,,,EAST SOMERVILLE SCHOOL,50 CROSS STREET (GLEN STREET ENTRANCE),,ORR,2019-09-11,
2016-11-08,MA,Middlesex,SOMERVILLE,municipality,01-3,SOMERVILLE 01-3,,,EAST SOMERVILLE SCHOOL,50 CROSS STREET (GLEN STREET ENTRANCE),,ORR,2019-09-11,
2016-11-08,MA,Middlesex,SOMERVILLE,municipality,02-1,SOMERVILLE 02-1,,,THE POLICE DEPARTMENT,220 WASHINGTON STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,SOMERVILLE,municipality,02-2,SOMERVILLE 02-2,,,THE ARGENZIANO SCHOOL,"AT LINCOLN PARK, 290 WASHINGTON ST",,ORR,2019-09-11,
2016-11-08,MA,Middlesex,SOMERVILLE,municipality,02-3,SOMERVILLE 02-3,,,LOWELL ST FIRE STATION,651 SOMERVILLE AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,SOMERVILLE,municipality,03-1,SOMERVILLE 03-1,,,SOMERVILLE HIGH SCHOOL,"THE ATRIUM, 81 HIGHLAND AVE",,ORR,2019-09-11,
2016-11-08,MA,Middlesex,SOMERVILLE,municipality,03-2,SOMERVILLE 03-2,,,SOMERVILLE HIGH SCHOOL,"THE ATRIUM, 81 HIGHLAND AVE",,ORR,2019-09-11,
2016-11-08,MA,Middlesex,SOMERVILLE,municipality,03-3,SOMERVILLE 03-3,,,THE DANTE CLUB,5 DANTE TERRACE,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,SOMERVILLE,municipality,04-1,SOMERVILLE 04-1,,,MYSTIC ACTIVITY CENTER,530 MYSTIC AVENUE,,ORR,2019-09-11,
