election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,KY,,,county,LOVELACEVILLE,LOVELACEVILLE,,polling_location,LOVELACEVILLE BAPTIST CHURCH,253 N BROADWAY LOVELACEVILLE KY 42060,,VIP,2019-10-21,
2018-11-06,KY,,,county,GRADYVILLE NELL,GRADYVILLE NELL,,polling_location,D & F GROCERY,4731 EDMONTON RD COLUMBIA KY 42728,,VIP,2019-10-21,
2018-11-06,KY,,,county,STONE,STONE,,polling_location,UNITARIAN UNIVERSALIST CHURCH,3564 CLAYS MILL RD LEXINGTON KY 40503,,VIP,2019-10-21,
2018-11-06,KY,,,county,WYNDSONG,WYNDSONG,,polling_location,UNITARIAN UNIVERSALIST CHURCH,3564 CLAYS MILL RD LEXINGTON KY 40503,,VIP,2019-10-21,
2018-11-06,KY,,,county,LEE ADAMS,LEE ADAMS,,polling_location,UNITARIAN UNIVERSALIST CHURCH,3564 CLAYS MILL RD LEXINGTON KY 40503,,VIP,2019-10-21,
2018-11-06,KY,,,county,BRITTAINS CREEK,BRITTAINS CREEK,,polling_location,BLACK MTN ELEMENTARY SCHOOL,1555 HWY 215 EVARTS KY 40828,,VIP,2019-10-21,
2018-11-06,KY,,,county,WEST GREENVILLE,WEST GREENVILLE,,polling_location,MUHLENBERG HIGH SCHOOL-W CAMPUS,501 ROBERT L DRAPER WAY GREENVILLE KY 42345,,VIP,2019-10-21,
2018-11-06,KY,,,county,DEPOY,DEPOY,,polling_location,MUHLENBERG HIGH SCHOOL-W CAMPUS,501 ROBERT L DRAPER WAY GREENVILLE KY 42345,,VIP,2019-10-21,
2018-11-06,KY,,,county,SANDHILL,SANDHILL,,polling_location,ANNA COMMUNITY CENTER,4275 ANNA SANDHILL RD BOWLING GREEN KY 42101,,VIP,2019-10-21,
2018-11-06,KY,,,county,STURGIS # 4,STURGIS # 4,,polling_location,STURGIS CITY HALL,603 N ADAMS ST STURGIS KY 42459,,VIP,2019-10-21,
2018-11-06,KY,,,county,HALLIE,HALLIE,,polling_location,CAMPBELLS BRANCH SCHOOL,3104 HWY 1103 HALLIE KY 41821,,VIP,2019-10-21,
2018-11-06,KY,,,county,GLENDALE RD CHURCH,GLENDALE RD CHURCH,,polling_location,GLENDALE ROAD CHURCH OF CHRIST,1101 GLENDALE RD MURRAY KY 42071,,VIP,2019-10-21,
2018-11-06,KY,,,county,INDIAN HILLS,INDIAN HILLS,,polling_location,MASONIC LEXINGTON LODGE #1,3112 HARRODSBURG RD LEXINGTON KY 40503,,VIP,2019-10-21,
2018-11-06,KY,,,county,FOUNT,FOUNT,,polling_location,HWY 11 GROCERY,8995 N KY 11 GREENROAD KY 40946,,VIP,2019-10-21,
2018-11-06,KY,,,county,GLASGOW MIDDLE SCHOOL,GLASGOW MIDDLE SCHOOL,,polling_location,GLASGOW MIDDLE SCHOOL,105 SCOTTIE WAY GLASGOW KY 42141,,VIP,2019-10-21,
2018-11-06,KY,,,county,TRAILSIDE,TRAILSIDE,,polling_location,LEESTOWN MIDDLE SCHOOL,2010 LEESTOWN RD LEXINGTON KY 40511,,VIP,2019-10-21,
2018-11-06,KY,,,county,VALLEY BROOK,VALLEY BROOK,,polling_location,LEESTOWN MIDDLE SCHOOL,2010 LEESTOWN RD LEXINGTON KY 40511,,VIP,2019-10-21,
2018-11-06,KY,,,county,FERNDALE,FERNDALE,,polling_location,LEESTOWN MIDDLE SCHOOL,2010 LEESTOWN RD LEXINGTON KY 40511,,VIP,2019-10-21,
2018-11-06,KY,,,county,CUMBERLAND TRACE,CUMBERLAND TRACE,,polling_location,CUMBERLAND TRC ELEMENTARY SCHOOL,830 CUMBERLAND TRACE RD BOWLING GREEN KY 42103,,VIP,2019-10-21,
2018-11-06,KY,,,county,SOUTHSIDE CH OF CHRIST,SOUTHSIDE CH OF CHRIST,,polling_location,SOUTHSIDE CHURCH OF CHRIST,529 COUNTRY CLUB LN HOPKINSVILLE KY 42240,,VIP,2019-10-21,
2018-11-06,KY,,,county,BEAR CREEK FIRE DEPT,BEAR CREEK FIRE DEPT,,polling_location,BEAR CREEK VOLUNTEER FIRE DEPT,6265 MORGANTOWN RD BROWNSVILLE KY 42210,,VIP,2019-10-21,
2018-11-06,KY,,,county,SINKING FORK ELEMENTARY,SINKING FORK ELEMENTARY,,polling_location,SINKING FORK ELEMENTARY SCHOOL,5005 PRINCETON RD HOPKINSVILLE KY 42240,,VIP,2019-10-21,
2018-11-06,KY,,,county,EASTLAND,EASTLAND,,polling_location,DIXIE MAGNET SCHOOL,1940 EASTLAND PKWY LEXINGTON KY 40505,,VIP,2019-10-21,
2018-11-06,KY,,,county,CHATSWORTH,CHATSWORTH,,polling_location,DIXIE MAGNET SCHOOL,1940 EASTLAND PKWY LEXINGTON KY 40505,,VIP,2019-10-21,
2018-11-06,KY,,,county,ROSEWOOD,ROSEWOOD,,polling_location,DIXIE MAGNET SCHOOL,1940 EASTLAND PKWY LEXINGTON KY 40505,,VIP,2019-10-21,
2018-11-06,KY,,,county,OLD MILL,OLD MILL,,polling_location,GEORGETOWN FIRE STATION #2,200 MORGAN MILL RD GEORGETOWN KY 40324,,VIP,2019-10-21,
2018-11-06,KY,,,county,CAMPSIE,CAMPSIE,,polling_location,LEXINGTON TRADITIONAL MAGNET SCHOOL,350 N LIMESTONE LEXINGTON KY 40508,,VIP,2019-10-21,
2018-11-06,KY,,,county,PHOENIX PARK,PHOENIX PARK,,polling_location,LEXINGTON TRADITIONAL MAGNET SCHOOL,350 N LIMESTONE LEXINGTON KY 40508,,VIP,2019-10-21,
2018-11-06,KY,,,county,MARION #2,MARION #2,,polling_location,EMMANUEL BAPTIST CHURCH,108 HILLCREST DR MARION KY 42064,,VIP,2019-10-21,
2018-11-06,KY,,,county,LEAWOOD,LEAWOOD,,polling_location,LANSDOWNE ELEMENTARY SCHOOL,336 REDDING RD LEXINGTON KY 40517,,VIP,2019-10-21,
2018-11-06,KY,,,county,CEDAR RUN,CEDAR RUN,,polling_location,LANSDOWNE ELEMENTARY SCHOOL,336 REDDING RD LEXINGTON KY 40517,,VIP,2019-10-21,
2018-11-06,KY,,,county,PADDOCK,PADDOCK,,polling_location,BROOKSIDE BAPTIST CHURCH,1351 WILMORE RD NICHOLASVILLE KY 40356,,VIP,2019-10-21,
2018-11-06,KY,,,county,DR. J. E. JOHNSON,DR. J. E. JOHNSON,,polling_location,BELFRY HIGH SCHOOL,27678 US HYW 119 BELFRY KY 41514,,VIP,2019-10-21,
2018-11-06,KY,,,county,VOLGA,VOLGA,,polling_location,KENTUCKY STATE HIGHWAY GARAGE,1934 KY RT 172 STAFFORDSVILLE KY 41256,,VIP,2019-10-21,
2018-11-06,KY,,,county,SNOW-SEVENTY SIX,SNOW-SEVENTY SIX,,polling_location,SEVENTY SIX VOTE HOUSE,1626 CAVE SPRING RD ALBANY KY 42602,,VIP,2019-10-21,
2018-11-06,KY,,,county,JOHN DAVIS,JOHN DAVIS,,polling_location,MARTIN CO EXTENSION SERVICE BLDG,9 HOLY STREET P O BOX 325 INEZ KY 41224,,VIP,2019-10-21,
2018-11-06,KY,,,county,SOUTH PARK,SOUTH PARK,,polling_location,SHEARER SCHOOL,224 EAST BROADWAY WINCHESTER KY 40391,,VIP,2019-10-21,
2018-11-06,KY,,,county,BRIDGEMONT,BRIDGEMONT,,polling_location,WATERFORD SWIM AND RACQUET CLUB,4080 CLEARWATER WAY LEXINGTON KY 40515,,VIP,2019-10-21,
2018-11-06,KY,,,county,ROLLING CREEK,ROLLING CREEK,,polling_location,WATERFORD SWIM AND RACQUET CLUB,4080 CLEARWATER WAY LEXINGTON KY 40515,,VIP,2019-10-21,
2018-11-06,KY,,,county,WORTH,WORTH,,polling_location,OLDHAM COUNTY ARTS CENTER,7105 FLOYDSBURG RD CRESTWOOD KY 40014,,VIP,2019-10-21,
2018-11-06,KY,,,county,SILVERBELL,SILVERBELL,,polling_location,ANCHOR BAPTIST CHURCH,3601 WINTHROP DR LEXINGTON KY 40514,,VIP,2019-10-21,
2018-11-06,KY,,,county,WHITE PINE,WHITE PINE,,polling_location,ANCHOR BAPTIST CHURCH,3601 WINTHROP DR LEXINGTON KY 40514,,VIP,2019-10-21,
2018-11-06,KY,,,county,WILLOW OAK,WILLOW OAK,,polling_location,ANCHOR BAPTIST CHURCH,3601 WINTHROP DR LEXINGTON KY 40514,,VIP,2019-10-21,
2018-11-06,KY,,,county,HOLLYBERRY,HOLLYBERRY,,polling_location,ANCHOR BAPTIST CHURCH,3601 WINTHROP DR LEXINGTON KY 40514,,VIP,2019-10-21,
2018-11-06,KY,,,county,KAVANAUGH,KAVANAUGH,,polling_location,CLARK MOORES MIDDLE SCHOOL,1143 BEREA RD RICHMOND KY 40475,,VIP,2019-10-21,
2018-11-06,KY,,,county,EAST RICHMOND,EAST RICHMOND,,polling_location,CLARK MOORES MIDDLE SCHOOL,1143 BEREA RD RICHMOND KY 40475,,VIP,2019-10-21,
2018-11-06,KY,,,county,DRAFFENVILLE,DRAFFENVILLE,,polling_location,CENTRAL ELEMENTARY SCHOOL,3064 US HWY 641 N BENTON KY 42025,,VIP,2019-10-21,
2018-11-06,KY,,,county,TATUMSVILLE,TATUMSVILLE,,polling_location,CENTRAL ELEMENTARY SCHOOL,3064 US HWY 641 N BENTON KY 42025,,VIP,2019-10-21,
2018-11-06,KY,,,county,MALABU,MALABU,,polling_location,TATES CREEK CHRISTIAN CHURCH,3150 TATES CREEK RD LEXINGTON KY 40502,,VIP,2019-10-21,
2018-11-06,KY,,,county,MERRICK,MERRICK,,polling_location,TATES CREEK CHRISTIAN CHURCH,3150 TATES CREEK RD LEXINGTON KY 40502,,VIP,2019-10-21,
2018-11-06,KY,,,county,CHINOE,CHINOE,,polling_location,TATES CREEK CHRISTIAN CHURCH,3150 TATES CREEK RD LEXINGTON KY 40502,,VIP,2019-10-21,
2018-11-06,KY,,,county,HANSON 16,HANSON 16,,polling_location,HANSON METHODIST FELLOWSHIP HALL,2740 BROWN BADGETT LP MADISONVILLE KY 42431,,VIP,2019-10-21,
2018-11-06,KY,,,county,ASHBYBURG 17,ASHBYBURG 17,,polling_location,HANSON METHODIST FELLOWSHIP HALL,2740 BROWN BADGETT LP MADISONVILLE KY 42431,,VIP,2019-10-21,
2018-11-06,KY,,,county,MAPLE LEAF,MAPLE LEAF,,polling_location,JESSAMINE COUNTY HEALTH DEPT,215 E MAPLE ST NICHOLASVILLE KY 40356,,VIP,2019-10-21,
2018-11-06,KY,,,county,CALHOUN #1,CALHOUN #1,,polling_location,CALHOUN ELEM SCHOOL CAFETERIA,755 MAIN ST CALHOUN KY 42327,,VIP,2019-10-21,
2018-11-06,KY,,,county,CALHOUN #2,CALHOUN #2,,polling_location,CALHOUN ELEM SCHOOL CAFETERIA,755 MAIN ST CALHOUN KY 42327,,VIP,2019-10-21,
2018-11-06,KY,,,county,LITTLE MOUNT #6,LITTLE MOUNT #6,,polling_location,LITTLE MOUNT FIRE HOUSE,51 JUSTIN BLVD TAYLORSVILLE KY 40071,,VIP,2019-10-21,
2018-11-06,KY,,,county,HARTLAND,HARTLAND,,polling_location,THE CLUB AT HARTLAND,4910 HARTLAND PKWY LEXINGTON KY 40515,,VIP,2019-10-21,
2018-11-06,KY,,,county,WOODFIELD,WOODFIELD,,polling_location,THE CLUB AT HARTLAND,4910 HARTLAND PKWY LEXINGTON KY 40515,,VIP,2019-10-21,
2018-11-06,KY,,,county,LINCOLN FIRE DEPT,LINCOLN FIRE DEPT,,polling_location,LINCOLN VOLUNTEER FIRE DEPT,8525 NOLIN DAM RD MAMMOTH CAVE KY 42259,,VIP,2019-10-21,
2018-11-06,KY,,,county,SHILLITO,SHILLITO,,polling_location,QUEST COMMUNITY CHURCH,410 SPORTING CT LEXINGTON KY 40503,,VIP,2019-10-21,
2018-11-06,KY,,,county,WELLINGTON GARDENS,WELLINGTON GARDENS,,polling_location,QUEST COMMUNITY CHURCH,410 SPORTING CT LEXINGTON KY 40503,,VIP,2019-10-21,
2018-11-06,KY,,,county,META,META,,polling_location,JOHNS CREEK MIDDLE SCHOOL,8302 META HWY PIKEVILLE KY 41501,,VIP,2019-10-21,
2018-11-06,KY,,,county,SOUTH SIDE,SOUTH SIDE,,polling_location,PAINTSVILLE HOUSING AUTHORITY,700 6TH ST PAINTSVILLE KY 41240,,VIP,2019-10-21,
2018-11-06,KY,,,county,BARNES,BARNES,,polling_location,BLACKJACK BAPTIST CHURCH,4197 BLACKJACK RD FRANKLIN KY 42134,,VIP,2019-10-21,
2018-11-06,KY,,,county,COWAN,COWAN,,polling_location,COWAN STATION STORE,8808 ELIZAVILLE RD EWING KY 41039,,VIP,2019-10-21,
2018-11-06,KY,,,county,VICCO,VICCO,,polling_location,VICCO CITY HALL,295 MAIN STREET VICCO KY 41773,,VIP,2019-10-21,
2018-11-06,KY,,,county,HAZEL BAPTIST CHURCH,HAZEL BAPTIST CHURCH,,polling_location,HAZEL BAPTIST CHURCH ACTIVITY BLDG,101 3RD ST HAZEL KY 42049,,VIP,2019-10-21,
2018-11-06,KY,,,county,FT THOMAS J,FT THOMAS J,,polling_location,ST PAUL CHURCH OF CHRIST,1 CHURCHILL DR FORT THOMAS KY 41075,,VIP,2019-10-21,
2018-11-06,KY,,,county,ALLEN-DWALE,ALLEN-DWALE,,polling_location,ALLEN FIRE DEPT,142 COURT ST ALLEN KY 41601,,VIP,2019-10-21,
2018-11-06,KY,,,county,MAYKING,MAYKING,,polling_location,MAYKING VOLUNTEER FIRE DEPT,84 HWY 1862 MAYKING KY 41837,,VIP,2019-10-21,
2018-11-06,KY,,,county,FRANKLIN,FRANKLIN,,polling_location,LANDMARK BAPTIST CHURCH,1223 IRON WORKS RD WINCHESTER KY 40391,,VIP,2019-10-21,
2018-11-06,KY,,,county,KIDDVILLE,KIDDVILLE,,polling_location,LANDMARK BAPTIST CHURCH,1223 IRON WORKS RD WINCHESTER KY 40391,,VIP,2019-10-21,
2018-11-06,KY,,,county,TICKEY,TICKEY,,polling_location,JOHN M STUMBO SCHOOL,6945 KY RT 979 GRETHEL KY 41631,,VIP,2019-10-21,
2018-11-06,KY,,,county,LIVING HOPE BAPTIST,LIVING HOPE BAPTIST,,polling_location,LIVING HOPE BAPTIST CHURCH,6305 EAGLE WAY HOPKINSVILLE KY 42240,,VIP,2019-10-21,
2018-11-06,KY,,,county,NEW PALESTINE BAPTIST CH,NEW PALESTINE BAPTIST CH,,polling_location,NEW PALESTINE BAPTIST CHURCH,9997 DAWSON SPRINGS RD CROFTON KY 42217,,VIP,2019-10-21,
2018-11-06,KY,,,county,WEST BELLS,WEST BELLS,,polling_location,JFK CENTER,515 S ALVASIA ST (IN BACK) HENDERSON KY 42420,,VIP,2019-10-21,
2018-11-06,KY,,,county,EAST BELLS,EAST BELLS,,polling_location,JFK CENTER,515 S ALVASIA ST (IN BACK) HENDERSON KY 42420,,VIP,2019-10-21,
2018-11-06,KY,,,county,JUDY,JUDY,,polling_location,RAMADA INN CONFERENCE CENTER,115 STONE TRACE DRIVE MT. STERLING KY 40353,,VIP,2019-10-21,
2018-11-06,KY,,,county,CLIFF,CLIFF,,polling_location,BIG SANDY AREA DEVELOPMENT DISTRICT BLDG,110 RESOURCE CT PRESTONSBURG KY 41653,,VIP,2019-10-21,
2018-11-06,KY,,,county,ROCKHOLD,ROCKHOLD,,polling_location,ROCKHOLDS OPPORTUNITY OLD SCHOOL,29 SCHOOL ST ROCKHOLDS KY 40759,,VIP,2019-10-21,
2018-11-06,KY,,,county,MEADOW CREEK,MEADOW CREEK,,polling_location,ROCKHOLDS OPPORTUNITY OLD SCHOOL,29 SCHOOL ST ROCKHOLDS KY 40759,,VIP,2019-10-21,
2018-11-06,KY,,,county,WALLINGFORD,WALLINGFORD,,polling_location,WALLINGFORD COMMUNITY CHURCH,6404 WALLINGFORD RD. WALLINGFORD KY 41093,,VIP,2019-10-21,
2018-11-06,KY,,,county,NEWPORT C,NEWPORT C,,polling_location,TWO RIVERS,411 ELM ST NEWPORT KY 41071,,VIP,2019-10-21,
2018-11-06,KY,,,county,VILLA HILLS #1,VILLA HILLS #1,,polling_location,RIVER RIDGE ELEMENTARY SCHOOL (GYM ENTRANCE),2772 AMSTERDAM RD VILLA HILLS KY 41017,,VIP,2019-10-21,
2018-11-06,KY,,,county,VILLA HILLS #2,VILLA HILLS #2,,polling_location,RIVER RIDGE ELEMENTARY SCHOOL (GYM ENTRANCE),2772 AMSTERDAM RD VILLA HILLS KY 41017,,VIP,2019-10-21,
2018-11-06,KY,,,county,VILLA HILLS #3,VILLA HILLS #3,,polling_location,RIVER RIDGE ELEMENTARY SCHOOL (GYM ENTRANCE),2772 AMSTERDAM RD VILLA HILLS KY 41017,,VIP,2019-10-21,
2018-11-06,KY,,,county,VILLA HILLS #4,VILLA HILLS #4,,polling_location,RIVER RIDGE ELEMENTARY SCHOOL (GYM ENTRANCE),2772 AMSTERDAM RD VILLA HILLS KY 41017,,VIP,2019-10-21,
2018-11-06,KY,,,county,VILLA HILLS #5,VILLA HILLS #5,,polling_location,RIVER RIDGE ELEMENTARY SCHOOL (GYM ENTRANCE),2772 AMSTERDAM RD VILLA HILLS KY 41017,,VIP,2019-10-21,
2018-11-06,KY,,,county,DEERFIELD,DEERFIELD,,polling_location,OLEIKA TEMPLE,326 SOUTHLAND DR LEXINGTON KY 40503,,VIP,2019-10-21,
2018-11-06,KY,,,county,GOODRICH,GOODRICH,,polling_location,OLEIKA TEMPLE,326 SOUTHLAND DR LEXINGTON KY 40503,,VIP,2019-10-21,
2018-11-06,KY,,,county,GLASSCOCK,GLASSCOCK,,polling_location,OPEN ARMS COMMUNITY CHURCH,2205 DANVILLE HWY LEBANON KY 40033,,VIP,2019-10-21,
2018-11-06,KY,,,county,MT ADAMS,MT ADAMS,,polling_location,POAGE ELEMENTARY SCHOOL,3215 S 29TH ST ASHLAND KY 41102,,VIP,2019-10-21,
2018-11-06,KY,,,county,BEECH,BEECH,,polling_location,POAGE ELEMENTARY SCHOOL,3215 S 29TH ST ASHLAND KY 41102,,VIP,2019-10-21,
2018-11-06,KY,,,county,POAGE,POAGE,,polling_location,POAGE ELEMENTARY SCHOOL,3215 S 29TH ST ASHLAND KY 41102,,VIP,2019-10-21,
2018-11-06,KY,,,county,CLIFTON,CLIFTON,,polling_location,CATHOLIC NEWMAN CENTER,320 ROSE LN LEXINGTON KY 40508,,VIP,2019-10-21,
2018-11-06,KY,,,county,EMMA MORGAN,EMMA MORGAN,,polling_location,EMMA MORGAN SCHOOL,2200 S 28TH ST PADUCAH KY 42003,,VIP,2019-10-21,
2018-11-06,KY,,,county,COURTHOUSE,COURTHOUSE,,polling_location,CHRISTIAN COUNTY COURTHOUSE,511 S MAIN ST HOPKINSVILLE KY 42240,,VIP,2019-10-21,
2018-11-06,KY,,,county,EAST TOMPKINSVILLE,EAST TOMPKINSVILLE,,polling_location,TOMPKINSVILLE ELEMENTARY SCHOOL,420 SCHOOL DR TOMPKINSVILLE KY 42167,,VIP,2019-10-21,
2018-11-06,KY,,,county,WEST JUNCTION CITY,WEST JUNCTION CITY,,polling_location,JUNCTION CITY BAPTIST CHURCH,3860 US 127 SOUTH DANVILLE KY 40422,,VIP,2019-10-21,
2018-11-06,KY,,,county,JUNCTION CITY,JUNCTION CITY,,polling_location,JUNCTION CITY BAPTIST CHURCH,3860 US 127 SOUTH DANVILLE KY 40422,,VIP,2019-10-21,
2018-11-06,KY,,,county,EAST JUNCTION CITY,EAST JUNCTION CITY,,polling_location,JUNCTION CITY BAPTIST CHURCH,3860 US 127 SOUTH DANVILLE KY 40422,,VIP,2019-10-21,
2018-11-06,KY,,,county,NEW NORTH,NEW NORTH,,polling_location,COMMUNITY BLDG ON HWY 3183,1425 OLD HODGENVILLE RD CAMPBELLSVILLE KY 42718,,VIP,2019-10-21,
2018-11-06,KY,,,county,SOM 5C MALL,SOM 5C MALL,,polling_location,SOMERSET MALL,4150 S HWY 27 SOMERSET KY 42501,,VIP,2019-10-21,
2018-11-06,KY,,,county,BURNSIDE COUNTY 36A,BURNSIDE COUNTY 36A,,polling_location,SOMERSET MALL,4150 S HWY 27 SOMERSET KY 42501,,VIP,2019-10-21,
2018-11-06,KY,,,county,BOURBON WEST 10 W,BOURBON WEST 10 W,,polling_location,SOMERSET MALL,4150 S HWY 27 SOMERSET KY 42501,,VIP,2019-10-21,
2018-11-06,KY,,,county,DEEP SPRINGS,DEEP SPRINGS,,polling_location,DEEP SPRINGS ELEMENTARY SCHOOL,1919 BRYNELL DR LEXINGTON KY 40505,,VIP,2019-10-21,
2018-11-06,KY,,,county,HIMLERVILLE,HIMLERVILLE,,polling_location,WARFIELD MIDDLE SCHOOL,130 WARFIELD MIDDLE SCHOOL RD WARFIELD KY 41267,,VIP,2019-10-21,
2018-11-06,KY,,,county,WARFIELD,WARFIELD,,polling_location,WARFIELD MIDDLE SCHOOL,130 WARFIELD MIDDLE SCHOOL RD WARFIELD KY 41267,,VIP,2019-10-21,
2018-11-06,KY,,,county,HALLS GAP,HALLS GAP,,polling_location,HIGHLAND ELEMENTARY SCHOOL,75 TICK RIDGE RD WAYNESBURG KY 40489,,VIP,2019-10-21,
2018-11-06,KY,,,county,NORTH BRODHEAD,NORTH BRODHEAD,,polling_location,BRODHEAD ELEMENTARY SCHOOL,27 SCHOOL ST BRODHEAD KY 40409,,VIP,2019-10-21,
2018-11-06,KY,,,county,WEST BRODHEAD,WEST BRODHEAD,,polling_location,BRODHEAD ELEMENTARY SCHOOL,27 SCHOOL ST BRODHEAD KY 40409,,VIP,2019-10-21,
2018-11-06,KY,,,county,HOPKINSVILLE MI SCHOOL #1,HOPKINSVILLE MI SCHOOL #1,,polling_location,HOPKINSVILLE MIDDLE SCHOOL,434 KOFFMAN DR HOPKINSVILLE KY 42240,,VIP,2019-10-21,
2018-11-06,KY,,,county,HOPKINSVILLE MI SCHOOL #2,HOPKINSVILLE MI SCHOOL #2,,polling_location,HOPKINSVILLE MIDDLE SCHOOL,434 KOFFMAN DR HOPKINSVILLE KY 42240,,VIP,2019-10-21,
2018-11-06,KY,,,county,PRECINCT 117 41 DISTRICT,PRECINCT 117 41 DISTRICT,,polling_location,ST LEONARD SCHOOL,440 ZORN AVE LOUISVILLE KY 40206,,VIP,2019-10-21,
2018-11-06,KY,,,county,PRECINCT 118 41 DISTRICT,PRECINCT 118 41 DISTRICT,,polling_location,ST LEONARD SCHOOL,440 ZORN AVE LOUISVILLE KY 40206,,VIP,2019-10-21,
2018-11-06,KY,,,county,PRECINCT 119 41 DISTRICT,PRECINCT 119 41 DISTRICT,,polling_location,ST LEONARD SCHOOL,440 ZORN AVE LOUISVILLE KY 40206,,VIP,2019-10-21,
2018-11-06,KY,,,county,LEE HALL,LEE HALL,,polling_location,WHEELWRIGHT SENIOR CITIZEN BLDG,22 SHOP FORK ST WHEELWRIGHT KY 41669,,VIP,2019-10-21,
2018-11-06,KY,,,county,LAFAYETTE VOL FIRE DEPT,LAFAYETTE VOL FIRE DEPT,,polling_location,LAFAYETTE VOLUNTEER FIRE DEPT,300 WHITE ST LAFAYETTE KY 42254,,VIP,2019-10-21,
2018-11-06,KY,,,county,WOODVILLE,WOODVILLE,,polling_location,BETHEL CHRISTIAN CHURCH,12245 WOODVILLE RD KEVIL KY 42053,,VIP,2019-10-21,
2018-11-06,KY,,,county,RHODORA RIDGE,RHODORA RIDGE,,polling_location,TATES CREEK BRANCH LIBRARY,3628 WALDEN DR LEXINGTON KY 40517,,VIP,2019-10-21,
2018-11-06,KY,,,county,OLD FARM,OLD FARM,,polling_location,TATES CREEK BRANCH LIBRARY,3628 WALDEN DR LEXINGTON KY 40517,,VIP,2019-10-21,
2018-11-06,KY,,,county,BARKLEY,BARKLEY,,polling_location,HILL N DALE CHRISTIAN CHURCH,371 HILL N DALE RD LEXINGTON KY 40503,,VIP,2019-10-21,
2018-11-06,KY,,,county,HILL-N-DALE,HILL-N-DALE,,polling_location,HILL N DALE CHRISTIAN CHURCH,371 HILL N DALE RD LEXINGTON KY 40503,,VIP,2019-10-21,
2018-11-06,KY,,,county,HAZEL GREEN #2,HAZEL GREEN #2,,polling_location,RED RIVER ELEMENTARY SCHOOL,78 RED RIVER ELEMENTARY RD HAZEL GREEN KY 41332,,VIP,2019-10-21,
2018-11-06,KY,,,county,EAST LAKE,EAST LAKE,,polling_location,SQUIRES ELEMENTARY SCHOOL,3337 SQUIRE OAK DR LEXINGTON KY 40515,,VIP,2019-10-21,
2018-11-06,KY,,,county,SQUIRE OAK,SQUIRE OAK,,polling_location,SQUIRES ELEMENTARY SCHOOL,3337 SQUIRE OAK DR LEXINGTON KY 40515,,VIP,2019-10-21,
2018-11-06,KY,,,county,MT. RUSHMORE,MT. RUSHMORE,,polling_location,SQUIRES ELEMENTARY SCHOOL,3337 SQUIRE OAK DR LEXINGTON KY 40515,,VIP,2019-10-21,
2018-11-06,KY,,,county,MARION #3,MARION #3,,polling_location,MARION BAPTIST CHURCH,131 E DEPOT ST MARION KY 42064,,VIP,2019-10-21,
2018-11-06,KY,,,county,VICTORY,VICTORY,,polling_location,GENERATION CENTER,32 MEADOW ST WINCHESTER KY 40391,,VIP,2019-10-21,
2018-11-06,KY,,,county,AUGUSTA E,AUGUSTA E,,polling_location,AUGUSTA SCHOOL MUSIC BUILDING,207 BRACKEN ST AUGUSTA KY 41002,,VIP,2019-10-21,
2018-11-06,KY,,,county,EAST WILMORE,EAST WILMORE,,polling_location,WESLEY VILLAGE COMMUNITY CENTER,1125 LEXINGTON RD WILMORE KY 40390,,VIP,2019-10-21,
2018-11-06,KY,,,county,NORTHWEST WILMORE #1,NORTHWEST WILMORE #1,,polling_location,WESLEY VILLAGE COMMUNITY CENTER,1125 LEXINGTON RD WILMORE KY 40390,,VIP,2019-10-21,
2018-11-06,KY,,,county,RICHARDSON,RICHARDSON,,polling_location,RICHARDSON LODGE,13170 HWY 1690 LOUISA KY 41230,,VIP,2019-10-21,
2018-11-06,KY,,,county,GOLDON TROPHY,GOLDON TROPHY,,polling_location,MAGNOLIA RUN CLUBHOUSE,561 GOLDON TROPHY TRL LEXINGTON KY 40514,,VIP,2019-10-21,
2018-11-06,KY,,,county,MELBER,MELBER,,polling_location,NEW HOPE CHURCH,7680 NEW HOPE CHURCH RD PADUCAH KY 42001,,VIP,2019-10-21,
2018-11-06,KY,,,county,NEW HOPE,NEW HOPE,,polling_location,NEW HOPE CHURCH,7680 NEW HOPE CHURCH RD PADUCAH KY 42001,,VIP,2019-10-21,
2018-11-06,KY,,,county,BETSY LAYNE,BETSY LAYNE,,polling_location,BETSY LAYNE SENIOR CITIZENS BLDG,242 PIKE FLOYD HOLLOW BETSY LAYNE KY 41605,,VIP,2019-10-21,
2018-11-06,KY,,,county,MAPLELEAF,MAPLELEAF,,polling_location,THE FOUNTAINS AT ANDOVER,3200 TODDS RD LEXINGTON KY 40509,,VIP,2019-10-21,
2018-11-06,KY,,,county,LOLA,LOLA,,polling_location,LOLA PENTECOSTAL CHURCH,1100 LOLA RD SALEM KY 42078,,VIP,2019-10-21,
2018-11-06,KY,,,county,HESLER,HESLER,,polling_location,HESLER ASSEMBLY OF GOD CHURCH,25 BRECK RD OWENTON KY 40359,,VIP,2019-10-21,
2018-11-06,KY,,,county,MONTCLAIR,MONTCLAIR,,polling_location,KENTUCKY EDUCATIONAL TELEVISION,600 COOPER DR LEXINGTON KY 40502,,VIP,2019-10-21,
2018-11-06,KY,,,county,BUTLER-FARLEY,BUTLER-FARLEY,,polling_location,JACKSON PURCHASE ECC,2900 IRVIN COBB DR PADUCAH KY 42003,,VIP,2019-10-21,
