election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,CA,San Francisco,San Francisco,county,,,,,7955 - 430 Somerset St,"430 Somerset St, San Francisco, CA 94134",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,7956 - 350 Girard Street,"350 Girard St, San Francisco, CA 94134",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,7957 - 801 University St.,"801 University St, San Francisco, CA 94134",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,7959 - 1850 Mission St,"1850 Mission St, San Francisco, CA 94103",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9101 - 110 Seal Rock Dr,"110 Seal Rock Dr, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9102 - 100 34th Ave,"100 34th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9103 - 450 30th Ave,"450 30th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9104 - 463 28th Ave,"463 28th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9105 - 250 25th Avenue,"250 25th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9106 - 142 20th Ave,"142 20th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9107 - 250 23rd Ave,"250 23rd Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9108 - 251 18th Ave,"251 18th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9109 - 249 17th Ave (loc 9108),"249 17th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9111 - 360 18th Avenue,"360 18th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9112 - 235 12th Avenue,"235 12th Ave, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9113 - 4620 California St,"4620 California St, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9114 - 350 10th Ave,"350 10th Ave, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9115 - 251 6th Ave,"251 6th Ave, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9116 - 345 Arguello Blvd,"345 Arguello Blvd, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9117 - 499 41st Ave,"499 41st Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9118 - 550 37th Ave,"550 37th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9119 - 687 40th Ave,"687 40th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9121 - 3630 Balboa St,"3630 Balboa St, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9122 - 30th Avenue At Anza Street,"601 30th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9123 - 551 26th Ave,"551 26th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9124 - 479 23rd Ave (loc 9107),"279 23rd Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9125 - 484 21st Ave,"484 21st Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9126 - 680 18th Avenue,"680 18th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9127 - 558 17th Ave,"558 17th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9128 - 441 12th Ave,"441 12th Ave, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9129 - 4301 Geary Blvd,"4301 Geary Blvd, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9131 - 450 7th Ave,"450 7th Ave, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9132 - 560 4th Ave,"560 4th Ave, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9133 - 1 Loraine Ct,"1 Loraine Ct, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9134 - 740 Anza St,"740 Anza St, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9135 - 4411 Cabrillo St (loc 9136),"4411 Cabrillo St, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9136 - 734 46th Ave,"734 46th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9137 - 853 38th Ave,"853 38th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9138 - 6101 Fulton St,"6101 Fulton St, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9139 - 3245 Cabrillo St,"3245 Cabrillo St, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9141 - 855 27th Ave,"855 27th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9142 - 735 24th Ave,"735 24th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9143 - 626 20th Ave,"626 20th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9144 - 1437 Cabrillo St,"1437 Cabrillo St, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9145 - 632 11th Ave,"632 11th Ave, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9146 - 701 8th Ave,"701 8th Ave, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9147 - 651 6th Avenue,"651 6th Ave, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9148 - 700 3rd Ave,"700 3rd Ave, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9149 - 278 Willard North St,"278 N Willard St, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9151 - 281 Masonic Ave,"281 Masonic Ave, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9152 - 2335 Golden Gate Ave,"2335 Golden Gate Ave, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9201 - 1299 Storey Avenue,"1299 Storey Ave, SF-Presidio, CA 94129",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9202 - 218 Lincoln Blvd,"218 Lincoln Blvd, SF-Presidio, CA 94129",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9203 - 1867 Jefferson St,"1867 Jefferson St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9204 - 3760 Webster St,"3760 Webster St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9205 - 1526 Francisco,"1526 Francisco St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9206 - 3630 Divisadero St,"3630 Divisadero St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9207 - 2248 Francisco St,"2248 Francisco St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9208 - 3500 Fillmore St,"3500 Fillmore St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9209 - 3632 Fillmore St,"3632 Fillmore St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9211 - 3201 Baker St (loc 9206),"3201 Baker St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9212 - 1800 Chestnut St,"1800 Chestnut St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9213 - 1259 Bay Street,"1259 Bay St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9214 - 3002 Baker St,"3002 Baker St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9215 - 3155 Scott St,"3155 Scott St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9216 - 2251 Greenwich Street,"2251 Greenwich St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9217 - 3150 Steiner St (loc 9216),"3150 Steiner St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9218 - 3020 Laguna St,"3020 Laguna St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9219 - 1570 Greenwich St,"1570 Greenwich St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9221 - 2835 Broadway St,"2835 Broadway St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9222 - 2320 Green St,"2320 Green St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9223 - 2151 Green St,"2151 Green St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9224 - 1801 Green Street,"1801 Green St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9225 - 1651 Union St,"1651 Union St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9226 - 1745 Vallejo St,"1745 Vallejo St, San Francisco, CA 94123",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9227 - 211 27th Avenue,"211 27th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9228 - 90 25th Ave,"90 25th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9229 - 38 20th Ave,"38 20th Ave, San Francisco, CA 94121",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9231 - 54 7th Ave,"54 7th Ave, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9232 - 25 Lake St,"25 Lake St, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9233- 3820 Washington St,"3820 Washington St, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9234 - 415 Presidio Ave (9253),"415 Presidio Ave, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9235 - 3220 Sacramento St,"3220 Sacramento St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9236 - 3150 Washington St,"3150 Washington St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9237 - 2929 Clay St,"2929 Clay St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9238 - 2340 Jackson St,"2340 Jackson St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9239 - 2019 Pacific Ave,"2019 Pacific Ave, San Francisco, CA 94109",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9241 - 1977 Pacific Ave,"1977 Pacific Ave, San Francisco, CA 94109",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9242 - 1901 Franklin St,"1901 Franklin St, San Francisco, CA 94109",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9243 - 3150 Sacramento St,"3150 Sacramento St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9244 - 2698 California St,"2698 California St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9245 - 2262 California St,"2262 California St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9246 - 2340 Jackson St (loc 9238),"2340 Jackson St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9247 - 2150 California St,"2150 California St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9248 - 1765 Van Ness Ave,"1765 Van Ness Ave, San Francisco, CA 94109",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9249 - 460 Arguello Blvd,"460 Arguello Blvd, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9251 - 51 Commonwealth Ave,"51 Commonwealth Ave, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9252 - 20 Cook St,"20 Cook St, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9253 - 3365 Sacramento St,"3365 Sacramento St, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9254 - 2725 California St,"2725 California St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9255 - 2640 Geary Blvd,"2640 Geary Blvd, San Francisco, CA 94118",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9256 - 2520 Bush St (loc 9254),"2520 Bush St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9258 - 40 Vega St,"40 Vega St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9401 - 1295 48th Ave,"1295 48th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9402 - 1348 45th Ave,"1348 45th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9403 - 1279 41st Ave,"1279 41st Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9404 - 3030 Judah St,"3030 Judah St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9405 - 1330 29th Ave,"1330 29th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9406 - 2625 Lincoln Way,"2625 Lincoln Way, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9407 - 1325 23rd Avenue,"1325 23rd Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9408 - 1346 20th Ave,"1346 20th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9409 - 1725 Irving St,"1725 Irving St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9411 - 4242 Lawton St,"4242 Lawton St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9412 - 1558 47th Ave,"1558 47th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9413 - 1342 41st Ave,"1342 41st Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9414 - 1570 31st Ave (loc 9419),"1570 31st Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9415 - 1422 23rd Ave,"1422 23rd Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9416 - 3733 Lawton St,"3733 Lawton St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9417 - 1530 43rd Avenue,"1530 43rd Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9418 - 3240 Lawton St,"3240 Lawton St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9419 - 1570 31st Ave,"1570 31st Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9421 - 2201 Lawton St.,"2201 Lawton St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9422 - 1700 Lawton St,"1700 Lawton St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9423 - 3925 Noriega Street,"3925 Noriega St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9424 - 3601 Noriega St,"3601 Noriega St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9425 - 3223 Ortega St,"3223 Ortega St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9426 - 1859 34th Ave,"1859 34th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9427 - 1750 29th Ave,"1750 29th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9428 - 1690 21st Ave (loc 9422),"1690 21st Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9429 - 2051 34th Ave,"2051 34th Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9431 - 1935 32nd Ave,"1935 32nd Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9432 - 1851 Noriega St,"1851 Noriega St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9433 - 2135 22nd Ave (loc 9439),"2135 22nd Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9434 - 3350 Santiago St (loc 9435),"3350 Santiago St, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9435 - 3045 Santiago St,"3045 Santiago St, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9436 - 2831 Rivera St,"2831 Rivera St, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9437 - 2271 35th Ave,"2271 35th Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9438 1415 Quintara St (loc 9439),"1415 Quintara St, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9439 - 2162 24th Ave,"2162 24th Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9441 - 2618 45th Ave,"2618 45th Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9442 - 3595 Taraval St,"3595 Taraval St, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9443 - 2650 42nd Ave,"2650 42nd Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9444 - 2650 42nd Ave (loc 9443),"2650 42nd Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9445 - 2316 Vicente St,"2316 Vicente St, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9446 - 2550 25th Ave,"2550 25th Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9447 - 2345 24th Ave,"2345 24th Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9448 - 2477 21st Ave,"2477 21st Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9449 - 40th Avenue And Vicente,"2601 40th Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9451 - 2715 35th Ave,"2715 35th Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9452 - 2695 19th Ave,"2695 19th Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9453 - 20 Crestlake Drive,"20 Crestlake Dr, San Francisco, CA 94132",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9503/04 - 1550 Scott St,"1550 Scott St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9505 - 1680 Eddy St,"1680 Eddy St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9506 - 1150 Scott St,"1150 Scott St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9507 - 915 Broderick St,"915 Broderick St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9508 - 1601 Turk St,"1601 Turk St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9509 - 1915 Mcallister St,"1915 Mcallister St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9511 - 1750 Mcallister St,"1750 Mcallister St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9512 - 850 Broderick St,"850 Broderick St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9513 - 1399 Mc Allister St,"1399 Mcallister St, San Francisco, CA 94115",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9514/22- 1 Irving St,"1 Irving St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9515 - 1290 16th Avenue,"1290 16th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9516 - 1390 14th Ave,"1390 14th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9517 - 1364 12th Ave,"1364 12th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9518 - 1199 9th Ave (loc 9514),"1199 9th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9519 - 1350 7th Ave,"1350 7th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9521 - 1290 5th Avenue,"1290 5th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9701 - 1439 18th Avenue,"1439 18th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9702 - 731 Judah St,"731 Judah St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9703 - 1689 17th Ave,"1689 17th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9704 - 1541 12th Ave,"1541 12th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9705 - 1651 9th Ave,"1651 9th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9707 - 566 Ortega St,"566 Ortega St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9708 - 421 Moraga St,"421 Moraga St, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9709 - 1877 17th Ave,"1877 17th Ave, San Francisco, CA 94122",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9711 - 1816 Funston Ave,"1816 Funston Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9712 - 250 Laguna Honda Blvd,"250 Laguna Honda Blvd, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9713 - 2155 18th Ave,"2155 18th Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9714 - 2290 14th Ave,"2290 14th Ave, San Francisco, CA 94116",,ORR,2020-10-15,
2020-11-03,CA,San Francisco,San Francisco,county,,,,,9715 - 381 Magellan Ave,"381 Magellan Ave, San Francisco, CA 94116",,ORR,2020-10-15,
