election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Chamisal Senior Center #27,"1272 St Rd 76, Chamisal, NM 87521",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Cerro Community Center,"151 St. Rd 372, Cerro, NM 87519",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Llano Quemado Community Center,"6 Miranda Canyon Rd, Ranchos de Taos, NM 87557",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Chamisal Senior Center #30,"1272 St Rd 76, Chamisal, NM 87521",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Arroyo Seco Community Center,"498 Hwy 150, Arroyo Seco, NM 87514",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Picuris Pueblo Administration Building,"Off St Rd 75, Penasco, NM 87553",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Red River Conference Center,"101 W River St, Red River, NM 87558",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Ranchos Elementary School #34,"200 Sanders Lane, Ranchos de Taos, NM 87557",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Los Cordovas Community Center ,"60 Los Cordovas Rd, El Prado, NM 87529",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Taos Middle School,"213 Paseo del Canon, Taos, NM 87571",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Alta Vista Middle School #5,"4 Wildcat Rd Hwy 522, Questa, NM 87556",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Inn Taos Ski Valley,"1314 St Hwy 150, Taos Ski Valley, NM 87525",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Costilla Elementary School,"# 14 Garcia Rd, Costilla, NM 87524",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,vote_center,Spare-Election Day,"105 Albright St, Taos, NM 87571",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Chamisal Senior Center #31,"1272 St Rd 76, Chamisal, NM 87521",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Ranchos Elementary School #19,"200 Sanders Lane, Ranchos de Taos, NM 87557",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Amalia Senior Citizen Center,"583 St Rd 196, Amalia, NM 87512",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Vadito Community Center #26,"5 Picuris Rd, Vadito, NM 87579",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Talpa Community Center,"3 Archuleta Rd, Ranchos de Taos, NM 87557",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Christian Academy Gymnasium #18,"814 Witt Road, Taos, NM 87571",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,BLM Rio Grande Gorge Visitor Center,"2873 North St Rd 68, Taos, NM 87571",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Rio Lucio Community Center,"1264 St Rd 75, Penasco, NM 87553",,ORR,2019-10-02,
2018-11-06,NM,Torrance,Torrance,county,,,,vote_center,MORIARTY EDGEWOOD SCHOOL ADMIN BLDG,"2422 US Route 66, Moriarty, NM 87035",,ORR,2019-10-02,
2018-11-06,NM,Torrance,Torrance,county,,,,vote_center,ELECTION DAY SPARE-2,"205 9th St., Estancia, NM 87016",,ORR,2019-10-02,
2018-11-06,NM,Torrance,Torrance,county,,,,vote_center,DR SAUL COMMUNITY CENTER,"111 N. Roosevelt, Mountainair, NM 87036",,ORR,2019-10-02,
2018-11-06,NM,Torrance,Torrance,county,,,,vote_center,ELECTION DAY SPARE,"205 9th St., Estancia, NM 87016",,ORR,2019-10-02,
2018-11-06,NM,Torrance,Torrance,county,,,,vote_center,TORREON COMMUNITY CENTER,"18 Torreon Heights Rd., Torreon, NM 87061",,ORR,2019-10-02,
2018-11-06,NM,Torrance,Torrance,county,,,,vote_center,ENCINO COMMUNITY CENTER,"427 A North Main St., Encino, NM 88321",,ORR,2019-10-02,
2018-11-06,NM,Torrance,Torrance,county,,,,polling_place,DURAN FIRE STATION,"19 Vidal St., Duran, NM 88319",,ORR,2019-10-02,
2018-11-06,NM,Torrance,Torrance,county,,,,vote_center,MANZANO CENTER,"4 Community Center Rd., Manzano, NM 87036",,ORR,2019-10-02,
2018-11-06,NM,Torrance,Torrance,county,,,,vote_center,MORIARTY CIVIC CENTER,"202 S. Broadway Ave., Moriarty, NM 87035",,ORR,2019-10-02,
2018-11-06,NM,Torrance,Torrance,county,,,,vote_center,TAJIQUE COMMUNITY CENTER,"8636 Hwy 55, Tajique, NM 87016",,ORR,2019-10-02,
2018-11-06,NM,Torrance,Torrance,county,,,,vote_center,ESTANCIA HIGH SCHOOL GYM,"709 Hopewell Ave., Estancia, NM 87016",,ORR,2019-10-02,
2018-11-06,NM,Torrance,Torrance,county,,,,vote_center,WILLARD COMMUNITY CENTER,"520 N. Becker Ave., Willard, NM 87063",,ORR,2019-10-02,
2018-11-06,NM,Union,Union,county,,,,vote_center,Amistad Methodist Church,"44 Amistad Hwy Amistad, Amistad, NM 88410",,ORR,2019-10-02,
2018-11-06,NM,Union,Union,county,,,,vote_center,Des Moines Senior Center Election Day,"415 Des Moines Ave, Des Moines, NM 88418",,ORR,2019-10-02,
2018-11-06,NM,Union,Union,county,,,,vote_center,Sedan Fire Station,"501 Sedan Hwy Sedan, Sedan, NM 88436",,ORR,2019-10-02,
2018-11-06,NM,Union,Union,county,,,,vote_center,Clayton Civic Center Election Day,"124 N. Front Street Clayton, Clayton, NM 88415",,ORR,2019-10-02,
2018-11-06,NM,Valencia,Valencia,county,,,,vote_center,City Of Belen - City Hall,"100 S. Main St., Belen, NM 87002",,ORR,2019-10-02,
2018-11-06,NM,Valencia,Valencia,county,,,,vote_center,Los Lunas Schools Administration,"119 Luna Ave, Los Lunas, NM 87031",,ORR,2019-10-02,
2018-11-06,NM,Valencia,Valencia,county,,,,vote_center,Belen Consolidated Schools Administration,"520 N. Main St., Belen, NM 87002",,ORR,2019-10-02,
2018-11-06,NM,Valencia,Valencia,county,,,,vote_center,City of Rio Communities - City Hall,"360 Rio Communities Blvd., Rio Communities, NM 87002",,ORR,2019-10-02,
